Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:11:03.840,c2:22:89:2b:7b:c3, 2015-01-01 00:26:19.685, -0.094, -0.036, 0.999, -0.305, -3.845, 0.122, -1.774, 3.823, 126.013, 59.878, -40.572, -13.720, 22.47, 0.45279, -0.03888, 0.00235, 0.89072,
 15:11:03.840,c2:22:89:2b:7b:c3, 2015-01-01 00:26:19.685, -0.096, -0.027, 0.98, 0.427, -3.906, 0, -1.774, 3.79, 126.008, 59.878, -40.572, -13.720, 22.47, 0.45279, -0.03888, 0.00235, 0.89072,
 15:11:03.840,c2:22:89:2b:7b:c3, 2015-01-01 00:26:19.685, -0.073, -0.004, 0.958, -0.427, -5.066, -0.061, -1.774, 3.746, 126.002, 59.878, -40.572, -13.720, 22.47, 0.45279, -0.03888, 0.00235, 0.89072,
 15:11:03.870,c2:22:89:2b:7b:c3, 2015-01-01 00:26:19.685, -0.063, -0.051, 0.953, -2.075, -6.104, 0.183, -1.791, 3.697, 126.002, 59.878, -40.572, -13.720, 22.47, 0.45279, -0.03888, 0.00235, 0.89072,
 15:11:03.870,c2:22:89:2b:7b:c3, 2015-01-01 00:26:19.685, -0.094, -0.067, 0.961, 0.122, -5.188, 0.061, -1.802, 3.647, 126.002, 59.878, -40.572, -13.720, 22.47, 0.45279, -0.03888, 0.00235, 0.89072,
 15:11:03.870,c2:22:89:2b:7b:c3, 2015-01-01 00:26:19.685, -0.09, -0.016, 0.971, 2.075, -5.31, -0.183, -1.78, 3.604, 125.997, 59.878, -40.572, -13.720, 22.47, 0.45279, -0.03888, 0.00235, 0.89072,
 15:11:03.870,c2:22:89:2b:7b:c3, 2015-01-01 00:26:19.685, -0.053, -0.013, 0.971, 0.061, -6.897, 0.183, -1.774, 3.543, 125.991, 59.878, -40.572, -13.720, 22.47, 0.45279, -0.03888, 0.00235, 0.89072,
 15:11:03.932,c2:22:89:2b:7b:c3, 2015-01-01 00:26:19.685, -0.042, -0.042, 0.985, -0.122, -7.385, 0, -1.774, 3.477, 125.991, 59.878, -40.572, -13.720, 22.47, 0.45279, -0.03888, 0.00235, 0.89072,
 15:11:03.932,c2:22:89:2b:7b:c3, 2015-01-01 00:26:19.685, -0.076, -0.043, 0.998, 0.244, -5.554, 0, -1.774, 3.422, 125.986, 59.878, -40.572, -13.720, 22.47, 0.45279, -0.03888, 0.00235, 0.89072,
 15:11:03.932,c2:22:89:2b:7b:c3, 2015-01-01 00:26:19.685, -0.071, -0.017, 1.005, 0.549, -5.554, -0.061, -1.769, 3.378, 125.986, 59.878, -40.572, -13.720, 22.47, 0.45279, -0.03888, 0.00235, 0.89072,
 15:11:03.932,c2:22:89:2b:7b:c3, 2015-01-01 00:26:19.685, -0.051, -0.01, 0.997, 0, -6.653, 0, -1.769, 3.323, 125.98, 59.878, -40.572, -13.720, 22.47, 0.45279, -0.03888, 0.00235, 0.89072,
 15:11:03.961,c2:22:89:2b:7b:c3, 2015-01-01 00:26:19.685, -0.051, -0.037, 0.987, -1.099, -6.592, 0, -1.78, 3.257, 125.975, 59.878, -40.572, -13.720, 22.47, 0.45279, -0.03888, 0.00235, 0.89072,
 15:11:03.961,c2:22:89:2b:7b:c3, 2015-01-01 00:26:19.685, -0.077, -0.046, 0.987, -0.61, -5.676, -0.061, -1.785, 3.208, 125.975, 59.878, -40.572, -13.720, 22.47, 0.45279, -0.03888, 0.00235, 0.89072,
 15:11:03.961,c2:22:89:2b:7b:c3, 2015-01-01 00:26:19.685, -0.073, -0.025, 0.986, 0.549, -6.226, -0.061, -1.78, 3.153, 125.969, 59.878, -40.572, -13.720, 22.47, 0.45279, -0.03888, 0.00235, 0.89072,
 15:11:03.961,c2:22:89:2b:7b:c3, 2015-01-01 00:26:19.685, -0.05, -0.028, 0.976, 0.183, -7.324, 0, -1.78, 3.087, 125.969, 59.878, -40.572, -13.720, 22.47, 0.45279, -0.03888, 0.00235, 0.89072,
 15:11:03.991,c2:22:89:2b:7b:c3, 2015-01-01 00:26:19.685, -0.05, -0.033, 0.975, -0.061, -7.263, -0.061, -1.78, 3.021, 125.969, 59.878, -40.572, -13.720, 22.47, 0.45279, -0.03888, 0.00235, 0.89072,
 15:11:03.991,c2:22:89:2b:7b:c3, 2015-01-01 00:26:19.685, -0.059, -0.043, 0.982, 0, -6.531, 0.244, -1.78, 2.961, 125.969, 59.878, -40.572, -13.720, 22.47, 0.45279, -0.03888, 0.00235, 0.89072,
 15:11:03.991,c2:22:89:2b:7b:c3, 2015-01-01 00:26:19.685, -0.062, -0.029, 0.985, 0.488, -6.897, -0.061, -1.78, 2.9, 125.964, 59.878, -40.572, -13.720, 22.47, 0.45279, -0.03888, 0.00235, 0.89072,
 15:11:03.991,c2:22:89:2b:7b:c3, 2015-01-01 00:26:19.685, -0.057, -0.016, 0.978, 0.366, -7.324, -0.061, -1.774, 2.834, 125.964, 59.878, -40.572, -13.720, 22.47, 0.45279, -0.03888, 0.00235, 0.89072,
 15:11:04.051,c2:22:89:2b:7b:c3, 2015-01-01 00:26:19.685, -0.056, -0.027, 0.971, -1.282, -7.141, 0.122, -1.78, 2.769, 125.958, 59.878, -40.572, -13.720, 22.47, 0.45279, -0.03888, 0.00235, 0.89072,
 15:11:04.051,c2:22:89:2b:7b:c3, 2015-01-01 00:26:19.685, -0.037, -0.043, 0.976, -0.305, -8.118, 0, -1.785, 2.697, 125.958, 59.878, -40.572, -13.720, 22.47, 0.45279, -0.03888, 0.00235, 0.89072,
 15:11:04.051,c2:22:89:2b:7b:c3, 2015-01-01 00:26:19.685, -0.074, -0.05, 0.986, -0.122, -7.69, 0.122, -1.791, 2.62, 125.958, 59.878, -40.572, -13.720, 22.47, 0.45279, -0.03888, 0.00235, 0.89072,
 15:11:04.051,c2:22:89:2b:7b:c3, 2015-01-01 00:26:19.685, -0.039, -0.021, 0.998, 2.197, -7.385, -0.061, -1.774, 2.554, 125.958, 59.878, -40.572, -13.720, 22.47, 0.45279, -0.03888, 0.00235, 0.89072,
 15:11:04.113,c2:22:89:2b:7b:c3, 2015-01-01 00:26:19.685, -0.017, -0.009, 0.994, -0.122, -8.972, 0, -1.769, 2.477, 125.958, 58.996, -40.866, -13.230, 22.47, 0.45279, -0.03888, 0.00235, 0.89072,
 15:11:04.113,c2:22:89:2b:7b:c3, 2015-01-01 00:26:19.685, -0.043, -0.058, 1.006, -1.221, -8.606, 0.244, -1.78, 2.395, 125.958, 58.996, -40.866, -13.230, 22.47, 0.45279, -0.03888, 0.00235, 0.89072,
 15:11:04.113,c2:22:89:2b:7b:c3, 2015-01-01 00:26:19.685, -0.069, -0.028, 1.005, 1.587, -6.47, 0, -1.774, 2.329, 125.958, 58.996, -40.866, -13.230, 22.47, 0.45279, -0.03888, 0.00235, 0.89072,
 15:11:04.113,c2:22:89:2b:7b:c3, 2015-01-01 00:26:19.685, -0.035, 0.012, 0.984, 0, -7.446, -0.244, -1.763, 2.269, 125.958, 58.996, -40.866, -13.230, 22.47, 0.45279, -0.03888, 0.00235, 0.89072,
 15:11:04.113,c2:22:89:2b:7b:c3, 2015-01-01 00:26:19.685, -0.017, -0.047, 0.976, -2.93, -9.216, 0.244, -1.785, 2.186, 125.958, 58.996, -40.866, -13.230, 22.47, 0.45279, -0.03888, 0.00235, 0.89072,
 15:11:04.113,c2:22:89:2b:7b:c3, 2015-01-01 00:26:19.685, -0.061, -0.067, 0.988, -0.244, -8.057, 0.061, -1.796, 2.109, 125.958, 58.996, -40.866, -13.230, 22.47, 0.45279, -0.03888, 0.00235, 0.89072,
 15:11:04.113,c2:22:89:2b:7b:c3, 2015-01-01 00:26:19.685, -0.071, -0.025, 0.982, 1.404, -6.592, 0.061, -1.785, 2.043, 125.958, 58.996, -40.866, -13.230, 22.47, 0.45279, -0.03888, 0.00235, 0.89072,
 15:11:04.113,c2:22:89:2b:7b:c3, 2015-01-01 00:26:19.685, 0, -0.011, 0.974, 0.793, -9.521, 0, -1.774, 1.967, 125.958, 58.996, -40.866, -13.230, 22.47, 0.45279, -0.03888, 0.00235, 0.89072,
 15:11:04.172,c2:22:89:2b:7b:c3, 2015-01-01 00:26:19.685, -0.022, -0.048, 0.985, -0.977, -10.742, 0.183, -1.78, 1.862, 125.964, 58.996, -40.866, -13.230, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.172,c2:22:89:2b:7b:c3, 2015-01-01 00:26:19.685, -0.055, -0.05, 1.007, 0.793, -6.836, 0.122, -1.78, 1.791, 125.964, 58.996, -40.866, -13.230, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.172,c2:22:89:2b:7b:c3, 2015-01-01 00:26:19.685, -0.022, 0.005, 0.996, 1.465, -8.423, 0, -1.763, 1.719, 125.964, 58.996, -40.866, -13.230, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.172,c2:22:89:2b:7b:c3, 2015-01-01 00:26:19.685, -0.019, -0.023, 0.988, -1.526, -9.644, 0.122, -1.774, 1.631, 125.964, 58.996, -40.866, -13.230, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.232,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, -0.036, -0.057, 0.989, -0.427, -8.667, 0.122, -1.785, 1.549, 125.964, 58.996, -40.866, -13.230, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.233,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, -0.042, -0.013, 0.982, -0.122, -7.568, 0.183, -1.78, 1.478, 125.969, 58.996, -40.866, -13.230, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.233,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, -0.019, -0.052, 0.986, -1.221, -9.705, 0.183, -1.791, 1.39, 125.969, 58.996, -40.866, -13.230, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.233,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, -0.011, -0.046, 0.995, 1.953, -10.193, 0, -1.785, 1.291, 125.975, 58.996, -40.866, -13.230, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.233,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, -0.017, -0.014, 0.995, 1.282, -9.155, 0, -1.769, 1.203, 125.975, 58.996, -40.866, -13.230, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.233,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, -0.005, -0.031, 1.005, -0.854, -9.338, 0.305, -1.774, 1.121, 125.98, 58.996, -40.866, -13.230, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.233,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, -0.007, -0.034, 1.013, 0.793, -9.949, 0, -1.769, 1.027, 125.98, 58.996, -40.866, -13.230, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.233,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, -0.032, -0.012, 1.003, 0.122, -7.935, 0.122, -1.763, 0.945, 125.986, 58.996, -40.866, -13.230, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.292,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, 0.002, -0.017, 0.991, -0.427, -8.911, 0.061, -1.769, 0.868, 125.986, 58.996, -40.866, -13.230, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.292,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, -0.029, -0.036, 0.974, -2.38, -9.766, 0.427, -1.785, 0.775, 125.991, 58.996, -40.866, -13.230, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.292,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, -0.034, -0.065, 0.981, -0.183, -8.24, 0.122, -1.796, 0.692, 125.991, 58.996, -40.866, -13.230, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.292,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, -0.004, -0.018, 0.975, 1.831, -9.827, 0, -1.78, 0.604, 125.997, 58.996, -40.866, -13.230, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.321,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, 0.008, -0.037, 0.98, -0.366, -11.169, 0.244, -1.78, 0.505, 125.997, 58.996, -40.866, -13.230, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.321,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, 0.002, -0.055, 1.003, 0.793, -10.132, 0.183, -1.78, 0.406, 126.002, 58.996, -40.866, -13.230, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.321,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, -0.011, -0.006, 1.013, 1.648, -9.216, -0.061, -1.763, 0.319, 126.008, 58.996, -40.866, -13.230, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.321,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, 0.016, -0.023, 1.013, -0.488, -9.399, 0.122, -1.763, 0.225, 126.008, 58.996, -40.866, -13.230, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.351,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, 0.034, -0.03, 1.013, 0.366, -10.742, 0.183, -1.763, 0.126, 126.013, 58.996, -40.866, -13.230, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.351,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, -0.04, -0.029, 1.008, -1.465, -8.667, 0.122, -1.769, 0.038, 126.019, 58.996, -40.866, -13.230, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.351,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, -0.006, -0.028, 1.004, -0.122, -7.874, -0.061, -1.774, -0.027, 126.019, 58.996, -40.866, -13.230, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.351,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, 0.025, -0.014, 0.979, -0.488, -10.925, 0, -1.774, -0.126, 126.024, 58.996, -40.866, -13.230, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.443,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, -0.008, -0.07, 0.986, -1.465, -9.949, 0.427, -1.791, -0.225, 126.03, 58.996, -40.866, -13.230, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.443,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, 0.018, -0.04, 0.998, 2.869, -9.583, 0, -1.774, -0.319, 126.035, 58.996, -40.866, -13.230, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.443,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, -0.006, 0.001, 0.987, 0, -10.01, 0.183, -1.763, -0.412, 126.041, 58.996, -40.866, -13.230, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.443,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, 0.034, -0.048, 1.008, -0.488, -10.742, 0, -1.774, -0.511, 126.041, 58.996, -40.866, -13.230, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.443,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, 0.027, -0.013, 1, 1.831, -11.108, -0.061, -1.758, -0.621, 126.046, 58.996, -40.866, -13.230, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.443,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, -0.012, -0.028, 0.996, -1.526, -8.301, 0.305, -1.763, -0.703, 126.052, 58.996, -40.866, -13.230, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.443,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, 0.028, -0.027, 0.997, 0.183, -9.888, 0.122, -1.769, -0.791, 126.057, 58.996, -40.866, -13.230, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.444,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, 0.02, -0.019, 0.987, -1.099, -10.498, 0.244, -1.769, -0.895, 126.063, 58.996, -40.866, -13.230, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.472,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, 0.012, -0.077, 1.004, -0.854, -9.521, 0.366, -1.785, -0.983, 126.068, 57.330, -41.356, -12.152, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.472,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, 0.037, -0.023, 1.005, 2.747, -10.742, -0.183, -1.769, -1.088, 126.074, 57.330, -41.356, -12.152, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.472,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, 0.021, -0.022, 1.01, -0.366, -10.437, 0.244, -1.763, -1.187, 126.079, 57.330, -41.356, -12.152, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.472,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, 0.054, -0.044, 1.024, 0.732, -10.62, 0.061, -1.763, -1.285, 126.09, 57.330, -41.356, -12.152, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.532,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, 0.027, -0.002, 1.007, 1.099, -10.376, 0.122, -1.747, -1.384, 126.096, 57.330, -41.356, -12.152, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.532,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, 0.02, -0.026, 1.002, -1.587, -8.667, 0.366, -1.758, -1.472, 126.101, 57.330, -41.356, -12.152, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.532,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, 0.038, -0.022, 0.991, -0.61, -9.766, 0.061, -1.763, -1.566, 126.107, 57.330, -41.356, -12.152, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.532,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, 0.028, -0.034, 0.987, -1.77, -9.583, 0.122, -1.78, -1.659, 126.112, 57.330, -41.356, -12.152, 22.47, 0.45389, -0.02298, -0.00577, 0.89069,
 15:11:04.592,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, 0.022, -0.063, 0.993, 0, -9.766, 0.244, -1.785, -1.752, 126.123, 57.330, -41.356, -12.152, 22.47, 0.45325, 0.00452, -0.0195, 0.89111,
 15:11:04.592,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, 0.043, -0.022, 0.993, 1.953, -10.437, 0, -1.769, -1.851, 126.129, 57.330, -41.356, -12.152, 22.47, 0.45325, 0.00452, -0.0195, 0.89111,
 15:11:04.593,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, 0.052, -0.033, 1.005, 0, -11.047, 0.061, -1.763, -1.956, 126.134, 57.330, -41.356, -12.152, 22.47, 0.45325, 0.00452, -0.0195, 0.89111,
 15:11:04.593,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, 0.054, -0.041, 1.016, 0.793, -10.925, 0.061, -1.763, -2.06, 126.14, 57.330, -41.356, -12.152, 22.47, 0.45325, 0.00452, -0.0195, 0.89111,
 15:11:04.593,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, 0.049, -0.01, 1.021, 1.221, -9.888, 0, -1.747, -2.159, 126.145, 57.330, -41.356, -12.152, 22.47, 0.45325, 0.00452, -0.0195, 0.89111,
 15:11:04.593,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, 0.056, -0.017, 1.017, -0.305, -9.827, 0.122, -1.747, -2.252, 126.151, 57.330, -41.356, -12.152, 22.47, 0.45325, 0.00452, -0.0195, 0.89111,
 15:11:04.593,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, 0.046, -0.022, 1.005, -0.977, -9.46, 0.122, -1.758, -2.34, 126.161, 57.330, -41.356, -12.152, 22.47, 0.45325, 0.00452, -0.0195, 0.89111,
 15:11:04.593,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.040, 0.034, -0.031, 0.993, -1.404, -8.545, 0.183, -1.769, -2.428, 126.167, 57.330, -41.356, -12.152, 22.47, 0.45325, 0.00452, -0.0195, 0.89111,
 15:11:04.652,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.460, 0.045, -0.04, 0.994, -0.977, -9.583, 0.122, -1.78, -2.516, 126.172, 57.330, -41.356, -12.152, 22.47, 0.45325, 0.00452, -0.0195, 0.89111,
 15:11:04.652,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.460, 0.06, -0.046, 0.994, 0.366, -10.864, 0, -1.78, -2.62, 126.178, 57.330, -41.356, -12.152, 22.47, 0.45325, 0.00452, -0.0195, 0.89111,
 15:11:04.652,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.460, 0.048, -0.039, 1.007, 1.465, -10.254, 0, -1.769, -2.719, 126.183, 57.330, -41.356, -12.152, 22.47, 0.45325, 0.00452, -0.0195, 0.89111,
 15:11:04.652,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.460, 0.066, -0.021, 1.007, 1.221, -9.888, 0, -1.752, -2.812, 126.194, 57.330, -41.356, -12.152, 22.47, 0.45325, 0.00452, -0.0195, 0.89111,
 15:11:04.681,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.460, 0.079, -0.017, 1.011, 0.122, -10.864, 0.122, -1.747, -2.917, 126.2, 57.330, -41.356, -12.152, 22.47, 0.45325, 0.00452, -0.0195, 0.89111,
 15:11:04.681,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.460, 0.059, -0.039, 1.02, 0, -9.277, 0.061, -1.752, -3.01, 126.205, 57.330, -41.356, -12.152, 22.47, 0.45325, 0.00452, -0.0195, 0.89111,
 15:11:04.681,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.460, 0.073, -0.009, 1.02, 0.793, -9.155, -0.061, -1.741, -3.098, 126.216, 57.330, -41.356, -12.152, 22.47, 0.45325, 0.00452, -0.0195, 0.89111,
 15:11:04.681,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.460, 0.049, -0.019, 1.001, -2.014, -8.972, 0.061, -1.752, -3.186, 126.222, 57.330, -41.356, -12.152, 22.47, 0.45325, 0.00452, -0.0195, 0.89111,
 15:11:04.712,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.460, 0.06, -0.049, 0.999, -1.404, -8.85, 0.122, -1.774, -3.274, 126.227, 57.330, -41.356, -12.152, 22.47, 0.45325, 0.00452, -0.0195, 0.89111,
 15:11:04.712,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.460, 0.064, -0.032, 0.992, 0.488, -9.888, 0, -1.769, -3.367, 126.238, 57.330, -41.356, -12.152, 22.47, 0.45325, 0.00452, -0.0195, 0.89111,
 15:11:04.712,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.460, 0.062, -0.044, 0.999, -0.244, -9.46, 0, -1.774, -3.455, 126.244, 57.330, -41.356, -12.152, 22.47, 0.45325, 0.00452, -0.0195, 0.89111,
 15:11:04.712,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.460, 0.091, -0.04, 1.009, 1.587, -10.742, 0, -1.763, -3.554, 126.255, 57.330, -41.356, -12.152, 22.47, 0.45325, 0.00452, -0.0195, 0.89111,
 15:11:04.802,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.460, 0.063, -0.019, 1.009, 0.732, -9.766, 0.305, -1.752, -3.653, 126.266, 57.330, -41.356, -12.152, 22.47, 0.45325, 0.00452, -0.0195, 0.89111,
 15:11:04.802,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.460, 0.081, -0.034, 1.021, 0.244, -8.667, 0.244, -1.752, -3.741, 126.271, 57.330, -41.356, -12.152, 22.47, 0.45325, 0.00452, -0.0195, 0.89111,
 15:11:04.802,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.460, 0.102, -0.007, 1.011, 1.221, -10.01, 0, -1.741, -3.834, 126.282, 57.330, -41.356, -12.152, 22.47, 0.45325, 0.00452, -0.0195, 0.89111,
 15:11:04.802,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.460, 0.05, -0.032, 1.009, -2.258, -8.24, 0.305, -1.752, -3.922, 126.293, 57.330, -41.356, -12.152, 22.47, 0.45325, 0.00452, -0.0195, 0.89111,
 15:11:04.802,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.460, 0.077, -0.04, 1.008, -0.305, -7.751, 0, -1.763, -3.994, 126.304, 57.330, -41.356, -12.152, 22.47, 0.45325, 0.00452, -0.0195, 0.89111,
 15:11:04.802,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.460, 0.087, -0.015, 0.993, -0.488, -9.827, 0, -1.763, -4.087, 126.31, 57.330, -41.356, -12.152, 22.47, 0.45325, 0.00452, -0.0195, 0.89111,
 15:11:04.802,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.460, 0.071, -0.073, 1.005, -1.16, -8.667, 0.305, -1.774, -4.175, 126.321, 57.330, -41.356, -12.152, 22.47, 0.45325, 0.00452, -0.0195, 0.89111,
 15:11:04.802,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.460, 0.099, -0.03, 1.021, 2.869, -9.644, -0.183, -1.758, -4.263, 126.332, 57.330, -41.356, -12.152, 22.47, 0.45325, 0.00452, -0.0195, 0.89111,
 15:11:04.861,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.460, 0.082, -0.006, 1.01, 0, -9.094, 0.183, -1.747, -4.356, 126.337, 55.174, -42.140, -10.290, 22.47, 0.45325, 0.00452, -0.0195, 0.89111,
 15:11:04.861,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.460, 0.11, -0.052, 1.023, -0.122, -9.277, 0.122, -1.752, -4.438, 126.348, 55.174, -42.140, -10.290, 22.47, 0.45325, 0.00452, -0.0195, 0.89111,
 15:11:04.861,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.460, 0.095, -0.004, 1.018, 1.77, -9.155, 0, -1.736, -4.532, 126.359, 55.174, -42.140, -10.290, 22.47, 0.45325, 0.00452, -0.0195, 0.89111,
 15:11:04.861,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.460, 0.077, -0.017, 1.017, -1.77, -7.263, 0.183, -1.747, -4.603, 126.37, 55.174, -42.140, -10.290, 22.47, 0.45325, 0.00452, -0.0195, 0.89111,
 15:11:04.891,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.460, 0.095, -0.036, 1, -1.16, -8.179, 0.061, -1.758, -4.68, 126.381, 55.174, -42.140, -10.290, 22.47, 0.45108, 0.02985, -0.03229, 0.89136,
 15:11:04.891,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.460, 0.082, -0.027, 0.993, -0.793, -8.179, 0.244, -1.763, -4.763, 126.392, 55.174, -42.140, -10.290, 22.47, 0.45108, 0.02985, -0.03229, 0.89136,
 15:11:04.891,c2:22:89:2b:7b:c3, 2015-01-01 00:26:20.460, 0.081, -0.058, 0.996, -0.793, -7.874, 0.122, -1.774, -4.839, 126.403, 55.174, -42.140, -10.290, 22.47, 0.45108, 0.02985, -0.03229, 0.89136,
