Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:23:04.399,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.000, 0.002, -0.049, 1, -1.526, -2.869, 0, -1.747, 0.39, 125.865, 58.310, -41.258, -13.230, 22.47, 0.45471, -0.01294, -0.01047, 0.89041,
 15:23:04.399,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.000, -0.013, -0.036, 1.013, 1.221, -1.709, 0, -1.741, 0.368, 125.865, 58.310, -41.258, -13.230, 22.47, 0.45471, -0.01294, -0.01047, 0.89041,
 15:23:04.399,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.000, -0.02, -0.002, 1.006, 0.366, -0.671, 0, -1.73, 0.363, 125.865, 58.310, -41.258, -13.230, 22.47, 0.45471, -0.01294, -0.01047, 0.89041,
 15:23:04.399,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.000, 0.023, -0.033, 1.008, -0.854, -2.808, 0, -1.741, 0.341, 125.865, 58.310, -41.258, -13.230, 22.47, 0.45471, -0.01294, -0.01047, 0.89041,
 15:23:04.430,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.000, -0.014, -0.044, 1.005, -0.305, -2.075, 0, -1.747, 0.319, 125.865, 58.310, -41.258, -13.230, 22.47, 0.45471, -0.01294, -0.01047, 0.89041,
 15:23:04.430,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.000, -0.017, -0.034, 1.015, 0.305, -0.671, 0, -1.741, 0.308, 125.865, 58.310, -41.258, -13.230, 22.47, 0.45471, -0.01294, -0.01047, 0.89041,
 15:23:04.430,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.000, 0.003, -0.019, 1.005, 0.244, -2.014, 0, -1.741, 0.297, 125.865, 58.310, -41.258, -13.230, 22.47, 0.45471, -0.01294, -0.01047, 0.89041,
 15:23:04.430,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.000, 0.011, -0.03, 1.002, -0.183, -2.747, 0, -1.741, 0.269, 125.865, 58.310, -41.258, -13.230, 22.47, 0.45471, -0.01294, -0.01047, 0.89041,
 15:23:04.524,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.000, -0.022, -0.037, 0.994, -0.183, -0.977, 0, -1.741, 0.253, 125.865, 58.016, -41.356, -12.936, 22.47, 0.45471, -0.01294, -0.01047, 0.89041,
 15:23:04.524,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.000, -0.002, -0.021, 0.992, 0.122, -1.038, 0, -1.741, 0.247, 125.865, 58.016, -41.356, -12.936, 22.47, 0.45471, -0.01294, -0.01047, 0.89041,
 15:23:04.524,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.000, -0.002, -0.033, 0.989, -0.854, -2.563, 0, -1.747, 0.225, 125.865, 58.016, -41.356, -12.936, 22.47, 0.45471, -0.01294, -0.01047, 0.89041,
 15:23:04.524,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.000, -0.011, -0.052, 0.995, 0.244, -1.709, 0, -1.747, 0.209, 125.865, 58.016, -41.356, -12.936, 22.47, 0.45471, -0.01294, -0.01047, 0.89041,
 15:23:04.524,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.000, -0.008, -0.014, 0.988, 0.793, -2.014, 0, -1.741, 0.187, 125.865, 58.016, -41.356, -12.936, 22.47, 0.45471, -0.01294, -0.01047, 0.89041,
 15:23:04.524,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.000, -0.001, -0.036, 0.991, -0.732, -2.197, 0, -1.747, 0.17, 125.865, 58.016, -41.356, -12.936, 22.47, 0.45471, -0.01294, -0.01047, 0.89041,
 15:23:04.524,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.000, 0.01, -0.044, 1.002, 0.366, -3.113, 0, -1.747, 0.143, 125.865, 58.016, -41.356, -12.936, 22.47, 0.45471, -0.01294, -0.01047, 0.89041,
 15:23:04.524,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.000, -0.018, -0.029, 1.005, 0.732, -1.526, 0, -1.741, 0.121, 125.865, 58.016, -41.356, -12.936, 22.47, 0.45471, -0.01294, -0.01047, 0.89041,
 15:23:04.554,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.000, 0.018, -0.02, 1.012, 0.122, -2.136, 0, -1.736, 0.104, 125.865, 58.016, -41.356, -12.936, 22.47, 0.45471, -0.01294, -0.01047, 0.89041,
 15:23:04.554,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.000, 0.015, -0.034, 1.009, -0.305, -2.93, 0, -1.741, 0.077, 125.87, 58.016, -41.356, -12.936, 22.47, 0.45471, -0.01294, -0.01047, 0.89041,
 15:23:04.554,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.000, -0.004, -0.041, 1.025, 0, -1.831, 0, -1.741, 0.06, 125.87, 58.016, -41.356, -12.936, 22.47, 0.45471, -0.01294, -0.01047, 0.89041,
 15:23:04.554,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.000, -0.01, -0.014, 1.013, 0.854, -1.099, -0.366, -1.736, 0.049, 125.87, 58.016, -41.356, -12.936, 22.47, 0.45471, -0.01294, -0.01047, 0.89041,
 15:23:04.617,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.000, 0.019, -0.014, 0.998, -1.16, -2.258, 0, -1.736, 0.033, 125.87, 58.016, -41.356, -12.936, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.617,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.000, -0.008, -0.054, 0.995, -0.916, -2.136, 0, -1.752, 0.005, 125.87, 58.016, -41.356, -12.936, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.617,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.000, -0.014, -0.026, 0.995, 0.671, -1.221, -0.244, -1.747, 0, 125.87, 58.016, -41.356, -12.936, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.617,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.000, -0.007, -0.02, 0.981, -0.183, -1.892, 0, -1.747, -0.016, 125.87, 58.016, -41.356, -12.936, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.646,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, 0.011, -0.037, 0.982, -0.854, -2.93, 0.061, -1.752, -0.044, 125.87, 58.016, -41.356, -12.936, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.646,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, -0.009, -0.042, 0.989, 0.793, -2.563, -0.183, -1.752, -0.066, 125.87, 58.016, -41.356, -12.936, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.646,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, -0.008, -0.024, 0.996, 0.305, -1.648, -0.122, -1.747, -0.082, 125.87, 58.016, -41.356, -12.936, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.646,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, 0.023, -0.022, 0.999, 0.61, -2.808, -0.061, -1.741, -0.11, 125.87, 58.016, -41.356, -12.936, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.678,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, 0.011, -0.035, 1.007, -0.732, -2.869, 0.122, -1.741, -0.137, 125.876, 58.016, -41.356, -12.936, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.678,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, -0.001, -0.039, 1.024, 0.854, -1.648, -0.061, -1.741, -0.154, 125.876, 58.016, -41.356, -12.936, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.678,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, 0.009, -0.007, 1.015, 0.305, -1.953, -0.122, -1.73, -0.17, 125.876, 58.016, -41.356, -12.936, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.678,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, 0.016, -0.029, 1.015, -0.427, -2.441, -0.061, -1.736, -0.192, 125.876, 58.016, -41.356, -12.936, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.740,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, 0, -0.038, 1.003, -0.549, -1.709, 0.061, -1.741, -0.214, 125.876, 58.016, -41.356, -12.936, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.740,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, -0.003, -0.024, 1.004, 0.061, -1.404, -0.122, -1.741, -0.225, 125.876, 58.016, -41.356, -12.936, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.741,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, -0.003, -0.035, 0.99, -0.854, -2.075, 0.122, -1.747, -0.242, 125.881, 58.016, -41.356, -12.936, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.741,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, 0.01, -0.029, 0.987, 0.549, -2.563, -0.061, -1.747, -0.269, 125.881, 58.016, -41.356, -12.936, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.772,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, -0.004, -0.036, 0.98, -0.488, -2.319, 0, -1.747, -0.291, 125.881, 58.016, -41.356, -12.936, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.772,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, 0.003, -0.033, 0.993, 0.183, -2.258, 0.061, -1.747, -0.308, 125.881, 58.016, -41.356, -12.936, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.772,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, 0, -0.03, 0.987, 0.183, -2.747, -0.061, -1.747, -0.335, 125.881, 58.016, -41.356, -12.936, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.772,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, 0.015, -0.028, 0.998, 0.244, -2.625, -0.122, -1.741, -0.363, 125.881, 58.016, -41.356, -12.936, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.802,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, 0.023, -0.04, 1.005, 0.305, -2.747, -0.183, -1.741, -0.39, 125.887, 58.016, -41.356, -12.936, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.803,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, 0.006, -0.027, 1.022, 0.183, -2.625, 0, -1.736, -0.412, 125.887, 58.016, -41.356, -12.936, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.803,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, 0.01, -0.027, 1.023, 0.61, -1.709, -0.122, -1.736, -0.434, 125.887, 58.016, -41.356, -12.936, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.803,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, 0.022, -0.016, 1.014, -0.244, -2.563, 0, -1.73, -0.456, 125.887, 58.016, -41.356, -12.936, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.851,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, 0.017, -0.042, 1.012, -0.61, -1.892, 0.061, -1.741, -0.472, 125.887, 58.016, -41.356, -12.936, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.851,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, -0.009, -0.032, 1.012, -0.244, -1.526, 0, -1.741, -0.494, 125.892, 58.016, -41.356, -12.936, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.851,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, 0.009, -0.019, 0.998, 0.183, -1.404, 0, -1.741, -0.505, 125.892, 58.016, -41.356, -12.936, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.851,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, 0.009, -0.035, 0.977, -1.038, -2.625, 0.061, -1.747, -0.527, 125.892, 58.016, -41.356, -12.936, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.879,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, 0.003, -0.046, 0.981, -0.244, -2.38, 0, -1.752, -0.549, 125.898, 57.428, -41.552, -12.446, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.879,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, 0, -0.031, 0.991, 0.427, -1.953, 0, -1.747, -0.571, 125.898, 57.428, -41.552, -12.446, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.879,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, 0.025, -0.03, 0.997, 0.549, -3.113, -0.061, -1.741, -0.599, 125.898, 57.428, -41.552, -12.446, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.879,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, 0.019, -0.04, 1.001, 0.366, -3.296, 0.061, -1.741, -0.632, 125.903, 57.428, -41.552, -12.446, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.911,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, 0.013, -0.025, 1.01, 0.977, -2.38, -0.061, -1.73, -0.654, 125.903, 57.428, -41.552, -12.446, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.911,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, 0.021, -0.014, 1.016, 0, -2.136, 0.061, -1.73, -0.676, 125.903, 57.428, -41.552, -12.446, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.911,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, 0.026, -0.031, 1.021, -0.549, -2.686, 0, -1.73, -0.698, 125.909, 57.428, -41.552, -12.446, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.911,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, 0.002, -0.037, 1.008, -0.061, -1.709, 0.122, -1.736, -0.72, 125.909, 57.428, -41.552, -12.446, 22.47, 0.4549, -0.00732, -0.01328, 0.89035,
 15:23:04.974,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, 0.008, -0.02, 1.001, 0.061, -1.465, -0.183, -1.736, -0.736, 125.909, 57.428, -41.552, -12.446, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:04.974,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, 0.02, -0.028, 0.995, -0.977, -2.625, 0, -1.741, -0.753, 125.914, 57.428, -41.552, -12.446, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:04.974,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, 0.011, -0.045, 0.995, -0.366, -2.686, 0.061, -1.747, -0.78, 125.914, 57.428, -41.552, -12.446, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:04.974,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.445, 0.001, -0.031, 0.987, 0.61, -1.648, -0.061, -1.741, -0.802, 125.914, 57.428, -41.552, -12.446, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.006,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.028, -0.025, 0.993, 0.183, -2.808, 0, -1.741, -0.824, 125.92, 57.428, -41.552, -12.446, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.006,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.029, -0.045, 1.005, -0.061, -3.479, 0.061, -1.741, -0.857, 125.92, 57.428, -41.552, -12.446, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.006,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.009, -0.033, 1.01, 1.099, -2.441, -0.061, -1.73, -0.879, 125.925, 57.428, -41.552, -12.446, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.006,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.013, -0.01, 1.005, 0.61, -1.526, 0, -1.725, -0.895, 125.925, 57.428, -41.552, -12.446, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.036,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.034, -0.024, 0.999, -1.099, -3.113, 0, -1.73, -0.923, 125.925, 57.428, -41.552, -12.446, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.036,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.011, -0.053, 1, -0.671, -2.258, 0.183, -1.741, -0.95, 125.931, 57.428, -41.552, -12.446, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.036,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.001, -0.026, 1.008, 0.549, -1.404, 0, -1.736, -0.961, 125.931, 57.428, -41.552, -12.446, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.036,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.03, -0.019, 0.998, -0.061, -2.686, 0.183, -1.736, -0.983, 125.931, 57.428, -41.552, -12.446, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.130,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.026, -0.048, 0.995, -0.549, -3.235, 0.122, -1.741, -1.016, 125.936, 57.428, -41.552, -12.446, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.130,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.009, -0.038, 1.009, 0.793, -2.075, 0, -1.741, -1.038, 125.936, 57.428, -41.552, -12.446, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.130,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.022, -0.014, 1.009, 0.549, -2.197, 0, -1.73, -1.06, 125.936, 57.428, -41.552, -12.446, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.130,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.04, -0.029, 1.006, -0.366, -3.235, 0, -1.736, -1.088, 125.942, 57.428, -41.552, -12.446, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.130,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.014, -0.037, 1.007, 0.061, -2.319, 0, -1.736, -1.115, 125.942, 57.428, -41.552, -12.446, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.130,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.01, -0.017, 1.006, 0.122, -1.099, 0, -1.73, -1.126, 125.947, 57.428, -41.552, -12.446, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.130,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.028, -0.024, 0.997, -0.977, -2.563, 0, -1.741, -1.148, 125.947, 57.428, -41.552, -12.446, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.130,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.021, -0.048, 0.996, -0.61, -2.93, 0, -1.747, -1.176, 125.947, 57.428, -41.552, -12.446, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.160,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.007, -0.035, 0.993, 0.732, -1.77, 0, -1.747, -1.198, 125.953, 57.428, -41.552, -12.446, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.160,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.028, -0.017, 0.994, 0.244, -2.686, 0, -1.741, -1.219, 125.953, 57.428, -41.552, -12.446, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.160,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.033, -0.039, 0.994, -0.427, -3.418, 0, -1.741, -1.252, 125.958, 57.428, -41.552, -12.446, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.160,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.019, -0.042, 1.004, 0.671, -2.38, 0, -1.741, -1.274, 125.958, 57.428, -41.552, -12.446, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.222,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.029, -0.015, 1.008, 0.61, -2.319, 0, -1.73, -1.296, 125.964, 57.428, -41.552, -12.446, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.222,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.042, -0.032, 1.013, -0.427, -3.052, 0, -1.736, -1.324, 125.964, 57.428, -41.552, -12.446, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.222,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.02, -0.039, 1.014, 0.061, -2.441, 0, -1.736, -1.351, 125.969, 57.428, -41.552, -12.446, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.222,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.017, -0.017, 1.008, 0.366, -1.343, 0, -1.73, -1.362, 125.969, 57.428, -41.552, -12.446, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.239,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.036, -0.025, 1, -1.038, -2.441, 0, -1.741, -1.384, 125.975, 56.938, -41.650, -12.348, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.239,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.028, -0.048, 0.997, -0.61, -2.991, 0, -1.747, -1.412, 125.975, 56.938, -41.650, -12.348, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.239,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.011, -0.037, 0.999, 0.854, -1.77, 0, -1.741, -1.434, 125.98, 56.938, -41.650, -12.348, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.239,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.029, -0.015, 0.996, 0.366, -2.258, 0, -1.736, -1.456, 125.98, 56.938, -41.650, -12.348, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.269,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.04, -0.035, 0.993, -0.61, -3.357, 0, -1.741, -1.483, 125.986, 56.938, -41.650, -12.348, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.269,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.024, -0.042, 1.002, 0.488, -2.258, 0, -1.741, -1.511, 125.991, 56.938, -41.650, -12.348, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.269,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.022, -0.02, 1.004, 0.61, -2.197, 0, -1.73, -1.533, 125.991, 56.938, -41.650, -12.348, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.269,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.04, -0.022, 1.007, -0.488, -3.052, 0, -1.736, -1.555, 125.997, 56.938, -41.650, -12.348, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.331,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.034, -0.038, 1.008, -0.244, -2.747, 0, -1.736, -1.588, 125.997, 56.938, -41.650, -12.348, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.331,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.026, -0.03, 1.005, 0.366, -1.892, 0, -1.736, -1.604, 126.002, 56.938, -41.650, -12.348, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.331,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.034, -0.026, 1.007, -0.122, -2.319, 0, -1.736, -1.626, 126.002, 56.938, -41.650, -12.348, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.331,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.032, -0.03, 1.003, -0.122, -2.93, 0, -1.736, -1.653, 126.008, 56.938, -41.650, -12.348, 22.47, 0.45468, -0.00131, -0.01633, 0.89044,
 15:23:05.361,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.027, -0.033, 1, 0, -2.197, 0, -1.736, -1.675, 126.008, 56.938, -41.650, -12.348, 22.47, 0.45401, 0.00562, -0.01984, 0.89069,
 15:23:05.362,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.033, -0.026, 0.997, -0.122, -2.258, 0, -1.736, -1.697, 126.013, 56.938, -41.650, -12.348, 22.47, 0.45401, 0.00562, -0.01984, 0.89069,
 15:23:05.362,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.031, -0.033, 0.998, -0.488, -2.319, 0, -1.736, -1.719, 126.019, 56.938, -41.650, -12.348, 22.47, 0.45401, 0.00562, -0.01984, 0.89069,
 15:23:05.362,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.03, -0.034, 0.998, 0.061, -2.441, 0, -1.741, -1.741, 126.019, 56.938, -41.650, -12.348, 22.47, 0.45401, 0.00562, -0.01984, 0.89069,
 15:23:05.393,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.039, -0.023, 0.998, 0.122, -2.808, 0, -1.736, -1.769, 126.024, 56.938, -41.650, -12.348, 22.47, 0.45401, 0.00562, -0.01984, 0.89069,
 15:23:05.393,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.035, -0.039, 1.002, 0, -2.747, 0, -1.736, -1.796, 126.024, 56.938, -41.650, -12.348, 22.47, 0.45401, 0.00562, -0.01984, 0.89069,
 15:23:05.393,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.033, -0.029, 1.011, 0.549, -2.258, 0, -1.73, -1.818, 126.03, 56.938, -41.650, -12.348, 22.47, 0.45401, 0.00562, -0.01984, 0.89069,
 15:23:05.393,c2:22:89:2b:7b:c3, 2015-01-01 00:38:15.800, 0.043, -0.017, 1.004, 0.183, -2.197, 0, -1.73, -1.84, 126.035, 56.938, -41.650, -12.348, 22.47, 0.45401, 0.00562, -0.01984, 0.89069,
 15:23:05.456,c2:22:89:2b:7b:c3, 2015-01-01 00:38:16.220, 0.042, -0.036, 1.005, -0.61, -2.563, 0, -1.736, -1.868, 126.035, 56.938, -41.650, -12.348, 22.47, 0.45401, 0.00562, -0.01984, 0.89069,
 15:23:05.456,c2:22:89:2b:7b:c3, 2015-01-01 00:38:16.220, 0.031, -0.032, 1.008, 0.183, -2.136, 0, -1.736, -1.89, 126.041, 56.938, -41.650, -12.348, 22.47, 0.45401, 0.00562, -0.01984, 0.89069,
