Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:53:47.820,c2:22:89:2b:7b:c3, 2015-01-01 01:08:45.720, -0.045, -0.009, 0.986, 3.174, -7.507, -0.061, -1.978, 3.175, 125.574, 61.250, -40.768, -15.092, 22.35, 0.45624, -0.03793, 0, 0.88901,
 15:53:47.882,c2:22:89:2b:7b:c3, 2015-01-01 01:08:45.720, -0.077, 0.005, 0.995, -0.916, -5.859, 0.183, -1.972, 3.12, 125.568, 61.250, -40.768, -15.092, 22.35, 0.45624, -0.03793, 0, 0.88901,
 15:53:47.882,c2:22:89:2b:7b:c3, 2015-01-01 01:08:45.720, -0.016, -0.05, 0.979, -0.61, -7.385, -0.122, -1.989, 3.054, 125.568, 61.250, -40.768, -15.092, 22.35, 0.45624, -0.03793, 0, 0.88901,
 15:53:47.883,c2:22:89:2b:7b:c3, 2015-01-01 01:08:45.720, -0.099, -0.036, 0.946, -1.404, -5.859, 0.183, -1.994, 2.994, 125.568, 61.250, -40.768, -15.092, 22.35, 0.45624, -0.03793, 0, 0.88901,
 15:53:47.883,c2:22:89:2b:7b:c3, 2015-01-01 01:08:45.720, -0.058, -0.041, 0.997, 0.183, -6.287, 0.244, -2, 2.944, 125.568, 61.250, -40.768, -15.092, 22.35, 0.45624, -0.03793, 0, 0.88901,
 15:53:47.911,c2:22:89:2b:7b:c3, 2015-01-01 01:08:45.720, -0.044, -0.021, 0.979, 0.977, -8.24, 0, -1.989, 2.867, 125.568, 61.250, -40.768, -15.092, 22.35, 0.45624, -0.03793, 0, 0.88901,
 15:53:47.911,c2:22:89:2b:7b:c3, 2015-01-01 01:08:45.720, -0.032, -0.046, 0.974, -0.427, -7.446, 0.366, -1.989, 2.796, 125.568, 61.250, -40.768, -15.092, 22.35, 0.45624, -0.03793, 0, 0.88901,
 15:53:47.911,c2:22:89:2b:7b:c3, 2015-01-01 01:08:45.720, -0.058, -0.043, 0.993, 0, -8.24, 0.061, -1.994, 2.725, 125.568, 61.250, -40.768, -15.092, 22.35, 0.45624, -0.03793, 0, 0.88901,
 15:53:47.911,c2:22:89:2b:7b:c3, 2015-01-01 01:08:45.720, -0.046, -0.039, 0.993, 1.465, -5.859, 0.244, -1.983, 2.664, 125.568, 61.250, -40.768, -15.092, 22.35, 0.45624, -0.03793, 0, 0.88901,
 15:53:47.970,c2:22:89:2b:7b:c3, 2015-01-01 01:08:45.720, -0.034, -0.005, 0.995, 0.366, -8.179, 0.061, -1.972, 2.593, 125.568, 61.250, -40.768, -15.092, 22.35, 0.45624, -0.03793, 0, 0.88901,
 15:53:47.970,c2:22:89:2b:7b:c3, 2015-01-01 01:08:45.720, -0.051, -0.034, 0.993, -1.831, -7.324, 0.183, -1.989, 2.521, 125.568, 61.250, -40.768, -15.092, 22.35, 0.45624, -0.03793, 0, 0.88901,
 15:53:47.970,c2:22:89:2b:7b:c3, 2015-01-01 01:08:45.720, -0.038, -0.051, 0.996, 0.061, -8.301, 0, -1.994, 2.444, 125.568, 61.250, -40.768, -15.092, 22.35, 0.45624, -0.03793, 0, 0.88901,
 15:53:47.970,c2:22:89:2b:7b:c3, 2015-01-01 01:08:45.720, -0.073, -0.042, 0.977, 0.244, -6.042, 0.183, -1.994, 2.384, 125.568, 61.250, -40.768, -15.092, 22.35, 0.45624, -0.03793, 0, 0.88901,
 15:53:48.000,c2:22:89:2b:7b:c3, 2015-01-01 01:08:45.720, -0.017, -0.008, 0.999, 0.61, -9.399, 0, -1.983, 2.307, 125.568, 61.250, -40.768, -15.092, 22.35, 0.45624, -0.03793, 0, 0.88901,
 15:53:48.000,c2:22:89:2b:7b:c3, 2015-01-01 01:08:45.720, -0.049, -0.034, 0.98, -0.916, -8.484, 0, -1.989, 2.225, 125.568, 61.250, -40.768, -15.092, 22.35, 0.45624, -0.03793, 0, 0.88901,
 15:53:48.000,c2:22:89:2b:7b:c3, 2015-01-01 01:08:45.720, -0.023, -0.054, 0.969, 0.549, -7.69, 0.122, -1.989, 2.153, 125.568, 61.250, -40.768, -15.092, 22.35, 0.45624, -0.03793, 0, 0.88901,
 15:53:48.000,c2:22:89:2b:7b:c3, 2015-01-01 01:08:45.720, -0.062, -0.017, 0.986, 0, -7.812, 0.366, -1.989, 2.076, 125.568, 61.250, -40.768, -15.092, 22.35, 0.45624, -0.03793, 0, 0.88901,
 15:53:48.030,c2:22:89:2b:7b:c3, 2015-01-01 01:08:45.720, -0.022, -0.032, 0.996, -0.427, -8.484, 0.061, -1.989, 2.005, 125.574, 60.172, -41.160, -14.994, 22.35, 0.45624, -0.03793, 0, 0.88901,
 15:53:48.030,c2:22:89:2b:7b:c3, 2015-01-01 01:08:45.720, -0.037, -0.052, 0.972, -0.427, -8.789, 0.061, -1.994, 1.917, 125.574, 60.172, -41.160, -14.994, 22.35, 0.45624, -0.03793, 0, 0.88901,
 15:53:48.030,c2:22:89:2b:7b:c3, 2015-01-01 01:08:45.720, -0.04, -0.041, 0.982, 0, -8.301, 0.122, -1.994, 1.84, 125.574, 60.172, -41.160, -14.994, 22.35, 0.45624, -0.03793, 0, 0.88901,
 15:53:48.030,c2:22:89:2b:7b:c3, 2015-01-01 01:08:45.720, -0.024, -0.033, 1.001, 1.038, -9.888, 0.061, -1.983, 1.752, 125.574, 60.172, -41.160, -14.994, 22.35, 0.45624, -0.03793, 0, 0.88901,
 15:53:48.092,c2:22:89:2b:7b:c3, 2015-01-01 01:08:45.720, -0.015, -0.02, 0.988, 1.282, -8.728, 0.122, -1.972, 1.67, 125.574, 60.172, -41.160, -14.994, 22.35, 0.45624, -0.03793, 0, 0.88901,
 15:53:48.092,c2:22:89:2b:7b:c3, 2015-01-01 01:08:45.720, -0.032, -0.016, 0.99, -0.488, -9.705, 0.122, -1.972, 1.577, 125.579, 60.172, -41.160, -14.994, 22.35, 0.45624, -0.03793, 0, 0.88901,
 15:53:48.092,c2:22:89:2b:7b:c3, 2015-01-01 01:08:45.720, -0.019, -0.023, 0.994, -0.549, -7.935, 0.183, -1.978, 1.5, 125.579, 60.172, -41.160, -14.994, 22.35, 0.45624, -0.03793, 0, 0.88901,
 15:53:48.092,c2:22:89:2b:7b:c3, 2015-01-01 01:08:45.720, -0.01, -0.05, 0.988, -0.854, -8.789, 0.183, -1.983, 1.423, 125.579, 60.172, -41.160, -14.994, 22.35, 0.45624, -0.03793, 0, 0.88901,
 15:53:48.120,c2:22:89:2b:7b:c3, 2015-01-01 01:08:45.720, -0.054, -0.04, 1, -1.099, -8.118, 0.244, -1.994, 1.34, 125.579, 60.172, -41.160, -14.994, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.120,c2:22:89:2b:7b:c3, 2015-01-01 01:08:45.720, -0.027, -0.043, 1, 0.916, -9.277, 0, -1.989, 1.258, 125.585, 60.172, -41.160, -14.994, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.120,c2:22:89:2b:7b:c3, 2015-01-01 01:08:45.720, 0.005, -0.021, 0.979, 2.441, -10.315, 0, -1.967, 1.165, 125.585, 60.172, -41.160, -14.994, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.120,c2:22:89:2b:7b:c3, 2015-01-01 01:08:45.720, -0.011, -0.019, 0.982, 0.244, -10.62, 0.183, -1.961, 1.06, 125.59, 60.172, -41.160, -14.994, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.151,c2:22:89:2b:7b:c3, 2015-01-01 01:08:45.720, 0, -0.003, 1.012, 0.977, -9.216, 0.183, -1.95, 0.972, 125.59, 60.172, -41.160, -14.994, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.151,c2:22:89:2b:7b:c3, 2015-01-01 01:08:45.720, -0.015, -0.018, 0.976, -2.136, -8.179, 0.244, -1.961, 0.89, 125.596, 60.172, -41.160, -14.994, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.151,c2:22:89:2b:7b:c3, 2015-01-01 01:08:45.720, -0.029, -0.047, 0.984, -2.563, -8.179, 0.488, -1.983, 0.813, 125.601, 60.172, -41.160, -14.994, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.151,c2:22:89:2b:7b:c3, 2015-01-01 01:08:45.720, -0.017, -0.056, 1.003, -0.671, -8.484, 0.183, -1.994, 0.736, 125.601, 60.172, -41.160, -14.994, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.210,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, -0.009, -0.041, 1.004, 1.221, -10.62, 0, -1.983, 0.637, 125.607, 60.172, -41.160, -14.994, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.210,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, -0.025, -0.047, 0.979, 0.61, -10.193, 0.183, -1.978, 0.538, 125.607, 60.172, -41.160, -14.994, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.210,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, 0.034, -0.009, 1.003, 3.662, -11.536, 0.122, -1.945, 0.434, 125.612, 60.172, -41.160, -14.994, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.210,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, 0, -0.002, 0.989, -0.122, -10.01, 0.183, -1.939, 0.33, 125.618, 60.172, -41.160, -14.994, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.241,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, 0.02, -0.022, 1.013, -0.122, -9.644, 0.244, -1.939, 0.242, 125.623, 60.172, -41.160, -14.994, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.241,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, -0.025, 0.004, 0.993, -1.892, -8.545, 0.122, -1.95, 0.159, 125.623, 60.172, -41.160, -14.994, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.241,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, 0.015, -0.059, 0.998, -2.441, -8.423, 0.061, -1.978, 0.082, 125.629, 60.172, -41.160, -14.994, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.241,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, -0.006, -0.054, 0.981, -0.793, -10.315, 0.244, -1.983, -0.011, 125.634, 60.172, -41.160, -14.994, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.270,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, -0.006, -0.058, 1.004, 0.854, -10.01, 0, -1.978, -0.104, 125.64, 60.172, -41.160, -14.994, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.270,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, 0.01, -0.035, 0.997, 2.075, -11.23, 0.183, -1.961, -0.209, 125.645, 60.172, -41.160, -14.994, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.270,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, 0.034, -0.014, 0.983, 2.197, -11.536, 0.183, -1.939, -0.319, 125.645, 60.172, -41.160, -14.994, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.270,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, 0.024, -0.003, 1.007, 0.793, -11.169, 0.122, -1.923, -0.428, 125.651, 60.172, -41.160, -14.994, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.331,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, 0.028, -0.013, 1.005, 0.183, -9.46, 0.183, -1.923, -0.522, 125.656, 60.172, -41.160, -14.994, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.331,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, 0.004, -0.007, 0.987, -1.831, -9.399, 0.366, -1.928, -0.615, 125.662, 60.172, -41.160, -14.994, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.331,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, 0.012, -0.048, 1.006, -2.075, -8.545, 0.183, -1.95, -0.698, 125.667, 60.172, -41.160, -14.994, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.331,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, 0.025, -0.038, 1.006, 0, -10.62, 0, -1.95, -0.791, 125.667, 60.172, -41.160, -14.994, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.362,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, -0.007, -0.065, 0.989, -1.465, -8.789, 0.427, -1.967, -0.884, 125.678, 60.172, -41.160, -14.994, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.362,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, 0.041, -0.039, 1.008, 2.502, -11.414, 0, -1.95, -0.983, 125.678, 60.172, -41.160, -14.994, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.362,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, 0.023, -0.02, 1.002, 1.77, -11.902, 0.244, -1.923, -1.099, 125.684, 60.172, -41.160, -14.994, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.362,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, 0.053, -0.018, 1.008, 2.197, -10.559, 0.244, -1.906, -1.203, 125.695, 60.172, -41.160, -14.994, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.390,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, 0.046, 0.024, 0.997, 0.366, -10.803, 0, -1.89, -1.307, 125.695, 58.408, -41.846, -14.014, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.390,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, 0.031, -0.023, 1.005, -2.747, -9.033, 0.305, -1.912, -1.401, 125.706, 58.408, -41.846, -14.014, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.390,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, 0.019, -0.038, 0.997, -1.465, -8.911, 0.183, -1.928, -1.483, 125.711, 58.408, -41.846, -14.014, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.390,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, 0.024, -0.027, 1, -0.916, -8.728, 0, -1.934, -1.566, 125.717, 58.408, -41.846, -14.014, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.450,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, 0.054, -0.053, 1.004, -0.977, -11.23, 0.244, -1.939, -1.67, 125.722, 58.408, -41.846, -14.014, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.450,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, -0.003, -0.064, 0.992, 0.305, -10.071, 0.122, -1.939, -1.774, 125.728, 58.408, -41.846, -14.014, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.450,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, 0.062, -0.011, 1.001, 3.601, -10.986, 0.061, -1.906, -1.873, 125.733, 58.408, -41.846, -14.014, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.450,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, 0.056, -0.002, 0.997, 0.977, -12.39, 0.244, -1.89, -1.994, 125.739, 58.408, -41.846, -14.014, 22.35, 0.45691, -0.01984, -0.00919, 0.88919,
 15:53:48.481,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, 0.07, -0.028, 1.002, 0.488, -10.437, 0.122, -1.884, -2.098, 125.75, 58.408, -41.846, -14.014, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.481,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, 0.037, 0.015, 1.001, 0.244, -9.949, 0, -1.873, -2.192, 125.755, 58.408, -41.846, -14.014, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.481,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, 0.047, -0.023, 1.008, -2.563, -8.24, 0.305, -1.895, -2.274, 125.76, 58.408, -41.846, -14.014, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.481,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, 0.065, -0.041, 1.008, -0.854, -10.864, 0.061, -1.906, -2.373, 125.766, 58.408, -41.846, -14.014, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.511,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, 0.02, -0.041, 1.006, -0.732, -8.484, 0.244, -1.912, -2.466, 125.771, 58.408, -41.846, -14.014, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.511,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, 0.086, -0.039, 1.019, 1.465, -11.169, 0.122, -1.901, -2.56, 125.782, 58.408, -41.846, -14.014, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.511,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, 0.03, -0.03, 0.988, 0.244, -10.559, 0.366, -1.895, -2.67, 125.788, 58.408, -41.846, -14.014, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.511,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.105, 0.084, -0.024, 1.019, 2.014, -10.559, 0.183, -1.879, -2.769, 125.799, 58.408, -41.846, -14.014, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.601,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.061, 0.016, 0.996, 0.427, -10.62, 0.061, -1.862, -2.873, 125.804, 58.408, -41.846, -14.014, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.601,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.076, -0.036, 1.003, -1.587, -9.216, 0.244, -1.873, -2.966, 125.815, 58.408, -41.846, -14.014, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.601,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.059, -0.016, 1.004, -0.061, -9.766, 0.122, -1.873, -3.06, 125.821, 58.408, -41.846, -14.014, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.601,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.047, -0.025, 1.008, -1.404, -8.484, 0.366, -1.879, -3.142, 125.832, 58.408, -41.846, -14.014, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.601,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.064, -0.038, 1.002, 0.183, -10.376, 0, -1.879, -3.241, 125.837, 58.408, -41.846, -14.014, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.601,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.059, -0.014, 0.977, 0.732, -9.705, 0.061, -1.873, -3.34, 125.843, 58.408, -41.846, -14.014, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.601,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.095, -0.026, 1.013, 0, -11.108, 0.244, -1.868, -3.439, 125.854, 58.408, -41.846, -14.014, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.601,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.075, -0.038, 1.014, 0.732, -10.376, 0.183, -1.862, -3.543, 125.865, 58.408, -41.846, -14.014, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.661,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.063, 0, 1.018, 1.343, -9.644, 0, -1.84, -3.642, 125.87, 58.408, -41.846, -14.014, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.661,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.076, -0.001, 1.007, -1.221, -8.118, 0.183, -1.846, -3.719, 125.876, 58.408, -41.846, -14.014, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.661,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.108, -0.038, 1.023, -0.977, -11.108, 0.183, -1.851, -3.818, 125.887, 58.408, -41.846, -14.014, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.661,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.034, -0.04, 1.01, 0.244, -8.789, 0.244, -1.851, -3.917, 125.898, 58.408, -41.846, -14.014, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.691,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.091, -0.002, 1.021, 2.197, -8.301, 0, -1.829, -3.994, 125.903, 58.408, -41.846, -14.014, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.691,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.118, 0.005, 1.003, -0.305, -11.414, 0.366, -1.824, -4.098, 125.914, 58.408, -41.846, -14.014, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.691,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.073, -0.054, 1.009, -1.343, -9.338, 0.122, -1.835, -4.197, 125.925, 58.408, -41.846, -14.014, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.691,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.072, -0.006, 1.014, 0.977, -7.263, 0, -1.824, -4.274, 125.931, 58.408, -41.846, -14.014, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.720,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.093, -0.003, 1.002, -1.465, -8.667, 0.122, -1.824, -4.351, 125.936, 58.408, -41.846, -14.014, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.720,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.087, -0.063, 1.002, -1.404, -10.01, 0.488, -1.84, -4.449, 125.953, 58.408, -41.846, -14.014, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.720,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.088, -0.024, 1.009, 2.747, -8.606, 0, -1.818, -4.537, 125.958, 58.408, -41.846, -14.014, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.720,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.1, 0.001, 1.012, 0.366, -9.277, 0.122, -1.802, -4.62, 125.969, 58.408, -41.846, -14.014, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.781,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.11, -0.027, 1.007, -0.427, -10.01, 0.122, -1.802, -4.719, 125.98, 56.742, -42.826, -12.838, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.781,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.101, 0, 1.013, 1.465, -8.789, 0.122, -1.791, -4.812, 125.991, 56.742, -42.826, -12.838, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.781,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.101, 0.003, 1.019, -1.404, -7.141, 0.183, -1.791, -4.883, 125.997, 56.742, -42.826, -12.838, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.781,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.108, -0.041, 1.018, -1.831, -8.606, 0.366, -1.807, -4.96, 126.008, 56.742, -42.826, -12.838, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.811,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.059, -0.033, 1.016, 0.61, -8.362, 0.061, -1.802, -5.048, 126.019, 56.742, -42.826, -12.838, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.811,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.135, -0.006, 1.019, 2.502, -7.935, 0, -1.78, -5.12, 126.024, 56.742, -42.826, -12.838, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.811,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.142, 0.025, 1.013, 0.488, -10.254, 0.305, -1.763, -5.219, 126.035, 56.742, -42.826, -12.838, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.811,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.102, -0.028, 1.026, -2.625, -6.958, 0.183, -1.78, -5.295, 126.046, 56.742, -42.826, -12.838, 22.35, 0.45615, 0.00644, -0.02222, 0.88956,
 15:53:48.840,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.044, -0.037, 1.01, -0.977, -5.859, 0.183, -1.791, -5.356, 126.057, 56.742, -42.826, -12.838, 22.35, 0.45386, 0.03275, -0.03412, 0.88977,
 15:53:48.840,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.123, 0.006, 1.009, 1.709, -7.507, 0, -1.774, -5.422, 126.063, 56.742, -42.826, -12.838, 22.35, 0.45386, 0.03275, -0.03412, 0.88977,
 15:53:48.840,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.181, 0.013, 1.021, 1.648, -11.536, 0, -1.752, -5.526, 126.074, 56.742, -42.826, -12.838, 22.35, 0.45386, 0.03275, -0.03412, 0.88977,
 15:53:48.840,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.098, -0.029, 1.023, -1.404, -6.104, 0.366, -1.752, -5.609, 126.085, 56.742, -42.826, -12.838, 22.35, 0.45386, 0.03275, -0.03412, 0.88977,
 15:53:48.871,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.069, -0.011, 0.998, -1.953, -5.249, 0.305, -1.769, -5.658, 126.096, 56.742, -42.826, -12.838, 22.35, 0.45386, 0.03275, -0.03412, 0.88977,
 15:53:48.871,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.108, -0.027, 1.006, -2.075, -5.737, 0.305, -1.785, -5.707, 126.101, 56.742, -42.826, -12.838, 22.35, 0.45386, 0.03275, -0.03412, 0.88977,
 15:53:48.871,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.15, -0.07, 1.017, 1.831, -10.071, 0.183, -1.774, -5.801, 126.112, 56.742, -42.826, -12.838, 22.35, 0.45386, 0.03275, -0.03412, 0.88977,
 15:53:48.871,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.465, 0.096, -0.005, 1.029, 4.761, -8.179, -0.061, -1.73, -5.889, 126.123, 56.742, -42.826, -12.838, 22.35, 0.45386, 0.03275, -0.03412, 0.88977,
 15:53:48.930,c2:22:89:2b:7b:c3, 2015-01-01 01:08:46.820, 0.164, 0.074, 1.024, 2.625, -6.775, 0, -1.692, -5.955, 126.129, 56.742, -42.826, -12.838, 22.35, 0.45386, 0.03275, -0.03412, 0.88977,
