Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:07:59.396,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.026, 0, 0.963, 0.61, 12.085, -0.183, -1.725, 0.797, 126.623, 55.958, -41.846, -10.976, 22.41, 0.44812, -0.00012, -0.01688, 0.89374,
 15:07:59.427,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.024, -0.024, 0.965, -1.709, 11.841, 0, -1.741, 0.912, 126.612, 55.958, -41.846, -10.976, 22.41, 0.44812, -0.00012, -0.01688, 0.89374,
 15:07:59.427,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.031, -0.044, 0.967, -1.221, 10.62, -0.061, -1.752, 1.016, 126.606, 55.958, -41.846, -10.976, 22.41, 0.44812, -0.00012, -0.01688, 0.89374,
 15:07:59.427,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.063, -0.046, 0.956, 0.061, 11.414, -0.305, -1.758, 1.126, 126.595, 55.958, -41.846, -10.976, 22.41, 0.44812, -0.00012, -0.01688, 0.89374,
 15:07:59.427,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.035, -0.017, 0.945, 0.305, 10.681, -0.244, -1.752, 1.23, 126.584, 55.958, -41.846, -10.976, 22.41, 0.44812, -0.00012, -0.01688, 0.89374,
 15:07:59.487,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.027, -0.045, 0.947, -0.854, 8.911, -0.122, -1.763, 1.318, 126.573, 55.958, -41.846, -10.976, 22.41, 0.44812, -0.00012, -0.01688, 0.89374,
 15:07:59.487,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.035, -0.055, 0.967, 0.916, 9.338, -0.122, -1.758, 1.406, 126.568, 55.958, -41.846, -10.976, 22.41, 0.44812, -0.00012, -0.01688, 0.89374,
 15:07:59.487,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.054, -0.011, 0.975, 2.014, 9.46, -0.427, -1.741, 1.5, 126.557, 55.958, -41.846, -10.976, 22.41, 0.44812, -0.00012, -0.01688, 0.89374,
 15:07:59.487,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.026, -0.006, 0.961, -0.183, 9.338, -0.122, -1.736, 1.593, 126.546, 55.958, -41.846, -10.976, 22.41, 0.44812, -0.00012, -0.01688, 0.89374,
 15:07:59.516,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.036, -0.03, 0.951, -1.526, 8.118, 0, -1.747, 1.675, 126.541, 55.958, -41.846, -10.976, 22.41, 0.44812, -0.00012, -0.01688, 0.89374,
 15:07:59.516,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.079, -0.05, 0.953, -1.343, 10.315, -0.061, -1.763, 1.769, 126.53, 55.958, -41.846, -10.976, 22.41, 0.44812, -0.00012, -0.01688, 0.89374,
 15:07:59.516,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.06, -0.022, 0.949, 0.549, 8.423, -0.244, -1.763, 1.857, 126.519, 55.958, -41.846, -10.976, 22.41, 0.44812, -0.00012, -0.01688, 0.89374,
 15:07:59.516,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.051, -0.03, 0.925, -0.916, 7.568, -0.183, -1.769, 1.928, 126.513, 55.958, -41.846, -10.976, 22.41, 0.44812, -0.00012, -0.01688, 0.89374,
 15:07:59.607,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.045, -0.057, 0.933, -0.122, 6.714, 0, -1.774, 2, 126.502, 55.958, -41.846, -10.976, 22.41, 0.44812, -0.00012, -0.01688, 0.89374,
 15:07:59.607,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.073, -0.029, 0.948, 0.61, 7.446, 0, -1.769, 2.071, 126.497, 55.958, -41.846, -10.976, 22.41, 0.44812, -0.00012, -0.01688, 0.89374,
 15:07:59.607,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.054, -0.021, 0.946, 0.61, 6.165, -0.305, -1.763, 2.137, 126.486, 55.958, -41.846, -10.976, 22.41, 0.44812, -0.00012, -0.01688, 0.89374,
 15:07:59.608,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.042, -0.019, 0.939, 0.549, 5.432, -0.183, -1.758, 2.192, 126.475, 55.958, -41.846, -10.976, 22.41, 0.44812, -0.00012, -0.01688, 0.89374,
 15:07:59.608,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.059, -0.031, 0.951, -0.671, 5.615, 0, -1.763, 2.247, 126.469, 55.958, -41.846, -10.976, 22.41, 0.44812, -0.00012, -0.01688, 0.89374,
 15:07:59.608,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.071, -0.033, 0.951, -0.366, 6.042, -0.061, -1.769, 2.307, 126.458, 55.958, -41.846, -10.976, 22.41, 0.44812, -0.00012, -0.01688, 0.89374,
 15:07:59.608,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.07, -0.027, 0.94, -0.061, 5.371, 0, -1.769, 2.368, 126.453, 55.958, -41.846, -10.976, 22.41, 0.44812, -0.00012, -0.01688, 0.89374,
 15:07:59.609,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.06, -0.027, 0.938, -0.61, 4.395, -0.183, -1.774, 2.417, 126.447, 55.958, -41.846, -10.976, 22.41, 0.44812, -0.00012, -0.01688, 0.89374,
 15:07:59.667,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.053, -0.046, 0.943, 0, 3.54, 0, -1.78, 2.455, 126.436, 58.310, -40.964, -12.642, 22.41, 0.44812, -0.00012, -0.01688, 0.89374,
 15:07:59.667,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.076, -0.041, 0.941, 0, 3.967, 0, -1.78, 2.499, 126.431, 58.310, -40.964, -12.642, 22.41, 0.44812, -0.00012, -0.01688, 0.89374,
 15:07:59.667,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.078, -0.028, 0.94, 0.61, 3.662, -0.122, -1.774, 2.538, 126.425, 58.310, -40.964, -12.642, 22.41, 0.44812, -0.00012, -0.01688, 0.89374,
 15:07:59.667,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.05, -0.012, 0.941, 0, 2.075, -0.122, -1.769, 2.571, 126.414, 58.310, -40.964, -12.642, 22.41, 0.44812, -0.00012, -0.01688, 0.89374,
 15:07:59.697,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.065, -0.042, 0.938, -1.038, 2.014, 0, -1.78, 2.593, 126.409, 58.310, -40.964, -12.642, 22.41, 0.44812, -0.00012, -0.01688, 0.89374,
 15:07:59.697,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.078, -0.042, 0.943, 0, 2.686, 0, -1.785, 2.62, 126.403, 58.310, -40.964, -12.642, 22.41, 0.44812, -0.00012, -0.01688, 0.89374,
 15:07:59.697,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.075, -0.021, 0.938, 0.671, 1.953, 0, -1.78, 2.648, 126.398, 58.310, -40.964, -12.642, 22.41, 0.44812, -0.00012, -0.01688, 0.89374,
 15:07:59.697,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.061, -0.034, 0.937, -0.61, 0.793, 0, -1.785, 2.664, 126.392, 58.310, -40.964, -12.642, 22.41, 0.44812, -0.00012, -0.01688, 0.89374,
 15:07:59.726,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.069, -0.033, 0.935, 0.244, 0.183, -0.122, -1.785, 2.675, 126.387, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:07:59.727,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.073, -0.035, 0.932, -0.183, 0.854, 0, -1.785, 2.686, 126.381, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:07:59.727,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.076, -0.031, 0.927, 0, -0.183, 0, -1.785, 2.692, 126.376, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:07:59.727,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.059, -0.031, 0.933, -0.366, -0.793, -0.122, -1.791, 2.692, 126.37, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:07:59.877,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.045, -0.04, 0.956, 0.366, -1.77, -0.061, -1.791, 2.681, 126.365, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:07:59.877,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.062, -0.041, 0.973, 1.16, -1.648, -0.122, -1.785, 2.67, 126.359, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:07:59.877,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.065, -0.014, 0.983, 1.648, -0.732, -0.244, -1.769, 2.664, 126.354, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:07:59.877,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.048, 0.003, 0.961, -0.244, -1.831, -0.061, -1.763, 2.659, 126.348, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:07:59.877,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.072, -0.035, 0.929, -2.808, -1.831, 0.122, -1.791, 2.642, 126.348, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:07:59.877,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.115, -0.055, 0.905, -2.319, -0.549, 0.061, -1.813, 2.642, 126.343, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:07:59.877,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.078, -0.034, 0.901, 0.122, -2.441, -0.061, -1.818, 2.637, 126.337, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:07:59.877,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.500, -0.057, -0.058, 0.885, -0.61, -6.104, 0, -1.824, 2.593, 126.337, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:07:59.879,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, -0.065, -0.054, 0.912, 2.136, -6.165, 0, -1.813, 2.538, 126.332, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:07:59.879,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, -0.085, -0.006, 0.921, 1.587, -4.089, 0, -1.796, 2.499, 126.332, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:07:59.879,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, -0.04, -0.003, 0.917, -0.793, -7.08, 0, -1.796, 2.45, 126.326, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:07:59.879,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, -0.057, -0.056, 0.917, -0.183, -7.202, 0.183, -1.807, 2.384, 126.326, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:07:59.881,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, -0.08, -0.012, 0.949, 0.732, -5.92, 0, -1.796, 2.335, 126.321, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:07:59.881,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, -0.028, -0.033, 0.958, -0.366, -5.798, 0.183, -1.807, 2.285, 126.321, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:07:59.881,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, -0.007, -0.063, 0.986, -0.977, -10.132, 0.244, -1.813, 2.208, 126.321, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:07:59.881,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, -0.066, -0.065, 1.019, 3.235, -8.057, -0.122, -1.796, 2.126, 126.321, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:07:59.906,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, -0.041, 0.025, 1.01, 3.418, -5.554, -0.183, -1.758, 2.076, 126.315, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:07:59.906,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, 0.003, 0.025, 0.967, -2.014, -8.667, 0.061, -1.763, 2.01, 126.315, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:07:59.906,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, -0.07, -0.079, 0.956, -5.432, -8.057, 0.61, -1.813, 1.928, 126.315, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:07:59.906,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, -0.111, -0.04, 0.931, 1.404, -4.944, -0.183, -1.818, 1.879, 126.315, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:07:59.966,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, -0.046, 0.012, 0.891, -0.793, -6.592, -0.061, -1.813, 1.829, 126.31, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:07:59.966,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, 0.001, -0.078, 0.903, -3.967, -13.611, 0.549, -1.846, 1.719, 126.315, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:07:59.966,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, -0.086, -0.118, 0.936, 1.892, -10.559, 0.183, -1.851, 1.615, 126.321, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:07:59.966,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, -0.061, 0.008, 0.948, 6.287, -8.362, -0.488, -1.796, 1.538, 126.315, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:07:59.996,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, 0.028, 0.039, 0.928, 0, -13.245, 0.122, -1.774, 1.434, 126.315, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:07:59.996,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, -0.002, -0.07, 0.968, -3.662, -13.916, 0.488, -1.807, 1.296, 126.321, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:07:59.996,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, -0.085, -0.051, 0.991, 1.282, -8.057, 0.061, -1.807, 1.214, 126.326, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:07:59.996,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, -0.015, 0.023, 0.977, 0.977, -9.277, -0.061, -1.791, 1.137, 126.326, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:08:00.057,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, 0.035, -0.047, 0.984, -2.563, -14.832, 0.427, -1.807, 1.011, 126.326, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:08:00.057,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, -0.023, -0.086, 1.021, 0.061, -12.451, 0.122, -1.818, 0.89, 126.332, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:08:00.057,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, -0.067, -0.016, 0.996, 2.747, -8.24, 0.061, -1.796, 0.807, 126.332, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:08:00.057,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, 0.026, 0.018, 0.971, -0.061, -12.573, 0, -1.785, 0.703, 126.337, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:08:00.087,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, 0.015, -0.054, 0.969, -2.075, -14.954, 0.244, -1.807, 0.566, 126.343, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:08:00.087,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, -0.054, -0.044, 0.967, 0.061, -10.254, 0.061, -1.807, 0.456, 126.343, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:08:00.087,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, -0.043, -0.005, 0.935, -0.122, -9.705, 0.183, -1.807, 0.374, 126.343, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:08:00.087,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, 0.013, -0.036, 0.933, -2.38, -14.893, 0.244, -1.829, 0.247, 126.348, 58.310, -40.964, -12.642, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:08:00.116,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, -0.008, -0.08, 0.945, 0.305, -14.771, 0.122, -1.835, 0.104, 126.354, 57.428, -41.356, -12.250, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:08:00.116,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, -0.005, -0.031, 0.965, 2.686, -12.39, 0, -1.818, -0.011, 126.359, 57.428, -41.356, -12.250, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:08:00.116,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, 0.033, -0.011, 0.991, 1.221, -15.259, 0, -1.802, -0.143, 126.365, 57.428, -41.356, -12.250, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:08:00.116,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, 0.023, -0.047, 1.011, 0, -15.32, 0.183, -1.802, -0.291, 126.37, 57.428, -41.356, -12.250, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:08:00.148,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, 0.026, -0.017, 1.029, 3.357, -13.367, 0, -1.774, -0.417, 126.37, 57.428, -41.356, -12.250, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:08:00.148,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, 0.029, 0.01, 1.019, -0.916, -12.695, 0.183, -1.774, -0.538, 126.376, 57.428, -41.356, -12.250, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:08:00.148,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, 0.039, -0.039, 1.021, -2.075, -14.221, 0.244, -1.791, -0.67, 126.381, 57.428, -41.356, -12.250, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:08:00.148,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, -0.035, -0.045, 0.99, -0.793, -11.597, 0.305, -1.807, -0.791, 126.387, 57.428, -41.356, -12.250, 22.41, 0.45035, -0.02771, -0.00339, 0.89236,
 15:08:00.207,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, 0.017, -0.01, 0.979, 0, -11.719, 0, -1.807, -0.895, 126.392, 57.428, -41.356, -12.250, 22.41, 0.45099, -0.00134, -0.01694, 0.8923,
 15:08:00.207,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, 0.049, -0.043, 0.958, -2.502, -15.93, 0.305, -1.824, -1.038, 126.398, 57.428, -41.356, -12.250, 22.41, 0.45099, -0.00134, -0.01694, 0.8923,
 15:08:00.207,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, 0.022, -0.09, 0.986, 0.549, -14.587, 0.244, -1.829, -1.187, 126.403, 57.428, -41.356, -12.250, 22.41, 0.45099, -0.00134, -0.01694, 0.8923,
 15:08:00.207,c2:22:89:2b:7b:c3, 2015-01-01 00:23:16.915, -0.014, -0.02, 0.991, 3.418, -12.695, 0, -1.802, -1.307, 126.409, 57.428, -41.356, -12.250, 22.41, 0.45099, -0.00134, -0.01694, 0.8923,
 15:08:00.237,c2:22:89:2b:7b:c3, 2015-01-01 00:23:17.365, 0.07, 0.019, 1, 1.099, -14.404, 0, -1.785, -1.439, 126.414, 57.428, -41.356, -12.250, 22.41, 0.45099, -0.00134, -0.01694, 0.8923,
 15:08:00.237,c2:22:89:2b:7b:c3, 2015-01-01 00:23:17.365, 0.087, -0.047, 1.005, -1.343, -16.968, 0.244, -1.796, -1.599, 126.42, 57.428, -41.356, -12.250, 22.41, 0.45099, -0.00134, -0.01694, 0.8923,
 15:08:00.237,c2:22:89:2b:7b:c3, 2015-01-01 00:23:17.365, 0.02, -0.055, 1.027, 0.61, -13, 0.305, -1.796, -1.736, 126.425, 57.428, -41.356, -12.250, 22.41, 0.45099, -0.00134, -0.01694, 0.8923,
 15:08:00.237,c2:22:89:2b:7b:c3, 2015-01-01 00:23:17.365, 0.01, 0.007, 1.02, 1.526, -11.047, 0.122, -1.78, -1.84, 126.431, 57.428, -41.356, -12.250, 22.41, 0.45099, -0.00134, -0.01694, 0.8923,
 15:08:00.267,c2:22:89:2b:7b:c3, 2015-01-01 00:23:17.365, 0.071, 0.006, 1.001, -2.197, -14.343, 0.061, -1.791, -1.967, 126.436, 57.428, -41.356, -12.250, 22.41, 0.45099, -0.00134, -0.01694, 0.8923,
 15:08:00.267,c2:22:89:2b:7b:c3, 2015-01-01 00:23:17.365, 0.074, -0.078, 1.006, -2.258, -15.32, 0.244, -1.818, -2.115, 126.447, 57.428, -41.356, -12.250, 22.41, 0.45099, -0.00134, -0.01694, 0.8923,
 15:08:00.267,c2:22:89:2b:7b:c3, 2015-01-01 00:23:17.365, 0.011, -0.062, 1.021, 0.854, -12.39, 0.061, -1.813, -2.241, 126.453, 57.428, -41.356, -12.250, 22.41, 0.45099, -0.00134, -0.01694, 0.8923,
 15:08:00.267,c2:22:89:2b:7b:c3, 2015-01-01 00:23:17.365, 0.055, -0.006, 1.023, 2.38, -12.268, 0, -1.791, -2.357, 126.458, 57.428, -41.356, -12.250, 22.41, 0.45099, -0.00134, -0.01694, 0.8923,
 15:08:00.327,c2:22:89:2b:7b:c3, 2015-01-01 00:23:17.365, 0.094, -0.014, 1.015, -0.305, -15.747, 0.305, -1.785, -2.505, 126.469, 57.428, -41.356, -12.250, 22.41, 0.45099, -0.00134, -0.01694, 0.8923,
 15:08:00.327,c2:22:89:2b:7b:c3, 2015-01-01 00:23:17.365, 0.078, -0.052, 1.034, 0.549, -14.16, 0.122, -1.785, -2.648, 126.475, 57.428, -41.356, -12.250, 22.41, 0.45099, -0.00134, -0.01694, 0.8923,
 15:08:00.327,c2:22:89:2b:7b:c3, 2015-01-01 00:23:17.365, 0.03, -0.009, 1.027, 1.099, -11.536, 0.061, -1.774, -2.763, 126.48, 57.428, -41.356, -12.250, 22.41, 0.45099, -0.00134, -0.01694, 0.8923,
 15:08:00.327,c2:22:89:2b:7b:c3, 2015-01-01 00:23:17.365, 0.064, 0.002, 1.004, -0.854, -11.597, 0.244, -1.78, -2.873, 126.486, 57.428, -41.356, -12.250, 22.41, 0.45099, -0.00134, -0.01694, 0.8923,
 15:08:00.357,c2:22:89:2b:7b:c3, 2015-01-01 00:23:17.365, 0.094, -0.038, 1, -2.319, -14.038, 0.305, -1.802, -3.005, 126.497, 57.428, -41.356, -12.250, 22.41, 0.45099, -0.00134, -0.01694, 0.8923,
 15:08:00.357,c2:22:89:2b:7b:c3, 2015-01-01 00:23:17.365, 0.048, -0.07, 1.015, -0.671, -12.573, 0.183, -1.813, -3.131, 126.508, 57.428, -41.356, -12.250, 22.41, 0.45099, -0.00134, -0.01694, 0.8923,
 15:08:00.357,c2:22:89:2b:7b:c3, 2015-01-01 00:23:17.365, 0.063, -0.041, 1.033, 2.014, -11.23, 0, -1.802, -3.241, 126.513, 57.428, -41.356, -12.250, 22.41, 0.45099, -0.00134, -0.01694, 0.8923,
 15:08:00.357,c2:22:89:2b:7b:c3, 2015-01-01 00:23:17.365, 0.097, -0.015, 1.033, 0.854, -13.306, 0.305, -1.785, -3.362, 126.524, 57.428, -41.356, -12.250, 22.41, 0.45099, -0.00134, -0.01694, 0.8923,
 15:08:00.388,c2:22:89:2b:7b:c3, 2015-01-01 00:23:17.365, 0.103, -0.042, 1.058, 0.122, -13.55, 0.244, -1.785, -3.494, 126.53, 57.428, -41.356, -12.250, 22.41, 0.45099, -0.00134, -0.01694, 0.8923,
 15:08:00.388,c2:22:89:2b:7b:c3, 2015-01-01 00:23:17.365, 0.081, -0.029, 1.058, 1.709, -11.536, 0.122, -1.769, -3.609, 126.541, 57.428, -41.356, -12.250, 22.41, 0.45099, -0.00134, -0.01694, 0.8923,
 15:08:00.388,c2:22:89:2b:7b:c3, 2015-01-01 00:23:17.365, 0.091, 0.003, 1.05, 0.183, -10.498, 0, -1.763, -3.713, 126.546, 57.428, -41.356, -12.250, 22.41, 0.45099, -0.00134, -0.01694, 0.8923,
 15:08:00.388,c2:22:89:2b:7b:c3, 2015-01-01 00:23:17.365, 0.092, -0.021, 1.037, -1.526, -11.353, 0.061, -1.774, -3.823, 126.557, 57.428, -41.356, -12.250, 22.41, 0.45099, -0.00134, -0.01694, 0.8923,
 15:08:00.477,c2:22:89:2b:7b:c3, 2015-01-01 00:23:17.365, 0.065, -0.036, 1.025, -1.892, -9.766, 0.183, -1.791, -3.922, 126.562, 57.428, -41.356, -12.250, 22.41, 0.45099, -0.00134, -0.01694, 0.8923,
 15:08:00.477,c2:22:89:2b:7b:c3, 2015-01-01 00:23:17.365, 0.084, -0.036, 1.02, -0.61, -9.583, 0, -1.796, -4.016, 126.568, 57.428, -41.356, -12.250, 22.41, 0.45099, -0.00134, -0.01694, 0.8923,
 15:08:00.477,c2:22:89:2b:7b:c3, 2015-01-01 00:23:17.365, 0.086, -0.047, 1.023, -0.732, -11.169, 0.244, -1.807, -4.12, 126.579, 57.428, -41.356, -12.250, 22.41, 0.45099, -0.00134, -0.01694, 0.8923,
 15:08:00.477,c2:22:89:2b:7b:c3, 2015-01-01 00:23:17.365, 0.102, -0.059, 1.044, 1.831, -10.803, -0.061, -1.796, -4.23, 126.59, 57.428, -41.356, -12.250, 22.41, 0.45099, -0.00134, -0.01694, 0.8923,
 15:08:00.477,c2:22:89:2b:7b:c3, 2015-01-01 00:23:17.365, 0.094, -0.017, 1.041, 1.831, -10.071, 0, -1.774, -4.334, 126.595, 57.428, -41.356, -12.250, 22.41, 0.45099, -0.00134, -0.01694, 0.8923,
