Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:48:56.934,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.625, 0.027, -0.06, 0.953, 10.193, -14.648, -0.122, -2.109, 1.868, 125.98, 59.878, -41.062, -13.916, 22.35, 0.45212, -0.01086, -0.00873, 0.89178,
 15:48:56.934,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.625, 0.013, 0.008, 0.932, 5.615, -11.719, 0, -2.054, 1.747, 125.98, 59.878, -41.062, -13.916, 22.35, 0.45212, -0.01086, -0.00873, 0.89178,
 15:48:56.934,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.625, -0.033, 0.04, 0.965, -1.343, -8.24, 0.183, -2.06, 1.67, 125.98, 59.878, -41.062, -13.916, 22.35, 0.45212, -0.01086, -0.00873, 0.89178,
 15:48:56.934,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.625, -0.041, -0.02, 0.948, -5.554, -5.737, 0, -2.12, 1.615, 125.98, 59.878, -41.062, -13.916, 22.35, 0.45212, -0.01086, -0.00873, 0.89178,
 15:48:56.964,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.625, -0.08, -0.092, 0.928, -6.775, -4.944, 0, -2.197, 1.571, 125.986, 59.878, -41.062, -13.916, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:56.964,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.625, -0.042, -0.125, 0.976, -3.235, -8.606, 0.244, -2.252, 1.505, 125.986, 59.878, -41.062, -13.916, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:56.964,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.625, -0.055, -0.143, 0.989, 0.488, -11.108, 0.366, -2.269, 1.406, 125.991, 59.878, -41.062, -13.916, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:56.964,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.625, -0.009, -0.123, 0.98, 5.92, -12.817, -0.061, -2.241, 1.296, 125.991, 59.878, -41.062, -13.916, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:56.994,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.625, -0.012, -0.006, 0.971, 5.859, -14.099, 0, -2.186, 1.165, 125.997, 59.878, -41.062, -13.916, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:56.994,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.625, 0.001, -0.007, 0.959, 1.343, -12.451, 0.183, -2.175, 1.049, 125.997, 59.878, -41.062, -13.916, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:56.994,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.625, -0.015, -0.011, 0.931, 1.953, -12.207, 0, -2.17, 0.939, 126.002, 59.878, -41.062, -13.916, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:56.994,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.625, -0.066, 0.037, 0.964, 0.854, -10.376, 0.427, -2.164, 0.835, 126.008, 59.878, -41.062, -13.916, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:57.053,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, 0.035, 0.057, 0.994, 0.549, -12.146, 0.061, -2.159, 0.731, 126.008, 59.878, -41.062, -13.916, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:57.053,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, 0.036, 0, 0.946, -3.784, -12.512, 0.488, -2.186, 0.61, 126.013, 59.878, -41.062, -13.916, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:57.053,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, -0.078, -0.078, 0.958, -6.775, -8.728, 0.732, -2.252, 0.522, 126.019, 59.878, -41.062, -13.916, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:57.053,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, -0.059, -0.081, 0.962, -2.014, -8.423, 0.122, -2.285, 0.45, 126.024, 59.878, -41.062, -13.916, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:57.083,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, -0.016, -0.074, 0.922, 0.854, -13, 0.183, -2.291, 0.341, 126.024, 59.878, -41.062, -13.916, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:57.083,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, 0.011, -0.083, 0.976, 2.441, -17.151, 0.427, -2.274, 0.187, 126.035, 59.878, -41.062, -13.916, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:57.083,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, 0.009, -0.027, 1.01, 7.263, -17.639, 0.122, -2.214, 0.022, 126.041, 59.878, -41.062, -13.916, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:57.083,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, 0.036, 0.057, 0.969, 5.493, -14.832, 0.244, -2.153, -0.121, 126.046, 59.878, -41.062, -13.916, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:57.112,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, 0.068, 0.052, 0.959, -0.244, -15.137, 0.427, -2.137, -0.258, 126.052, 59.878, -41.062, -13.916, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:57.112,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, 0.014, 0.011, 0.988, -5.432, -12.756, 0.366, -2.17, -0.39, 126.057, 59.878, -41.062, -13.916, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:57.112,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, -0.038, -0.047, 0.991, -5.798, -7.996, 0.305, -2.23, -0.472, 126.057, 59.878, -41.062, -13.916, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:57.112,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, -0.022, -0.078, 0.984, -4.333, -10.986, 0.61, -2.274, -0.56, 126.063, 59.878, -41.062, -13.916, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:57.173,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, -0.016, -0.081, 0.987, 0, -15.808, 0.427, -2.28, -0.703, 126.068, 59.878, -41.062, -13.916, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:57.173,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, 0.028, -0.075, 1.003, 5.92, -16.846, -0.061, -2.241, -0.857, 126.074, 59.878, -41.062, -13.916, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:57.173,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, 0.072, 0.025, 0.966, 6.775, -17.7, 0, -2.164, -1.022, 126.079, 59.878, -41.062, -13.916, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:57.173,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, 0.059, 0.026, 0.984, 0.671, -16.907, 0.366, -2.137, -1.187, 126.09, 59.878, -41.062, -13.916, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:57.203,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, 0.041, 0.019, 1.007, 0.122, -13.855, 0.244, -2.137, -1.324, 126.096, 59.878, -41.062, -13.916, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:57.203,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, 0.017, 0.037, 0.981, -2.563, -11.169, 0.122, -2.148, -1.439, 126.096, 59.878, -41.062, -13.916, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:57.203,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, 0.016, -0.026, 0.978, -6.958, -12.146, 0.61, -2.197, -1.549, 126.101, 59.878, -41.062, -13.916, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:57.203,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, 0.026, -0.098, 1.002, -2.808, -13.916, 0.305, -2.236, -1.675, 126.112, 59.878, -41.062, -13.916, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:57.234,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, -0.01, -0.066, 1, 2.38, -14.221, 0.183, -2.214, -1.807, 126.118, 58.114, -41.944, -13.426, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:57.234,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, 0.065, -0.002, 0.995, 4.395, -15.991, 0, -2.17, -1.956, 126.123, 58.114, -41.944, -13.426, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:57.234,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, 0.121, 0.015, 1.006, 2.747, -18.86, 0, -2.126, -2.131, 126.134, 58.114, -41.944, -13.426, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:57.234,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, 0.05, -0.013, 1.031, 0.549, -15.808, 0, -2.109, -2.291, 126.14, 58.114, -41.944, -13.426, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:57.293,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, 0.051, 0.047, 1.022, 1.831, -11.658, -0.122, -2.093, -2.411, 126.145, 58.114, -41.944, -13.426, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:57.293,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, 0.075, 0.052, 1.013, -2.136, -12.451, 0.122, -2.093, -2.527, 126.151, 58.114, -41.944, -13.426, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:57.293,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, 0.09, -0.035, 1.042, -5.92, -14.404, 0.549, -2.137, -2.659, 126.161, 58.114, -41.944, -13.426, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:57.293,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, 0, -0.072, 1.027, -1.16, -12.634, 0.427, -2.153, -2.785, 126.172, 58.114, -41.944, -13.426, 22.35, 0.4537, -0.02084, -0.0112, 0.89078,
 15:48:57.354,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, 0.011, 0.004, 1.015, 3.418, -11.597, 0.122, -2.12, -2.895, 126.178, 58.114, -41.944, -13.426, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.354,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, 0.114, 0.035, 0.995, 2.38, -17.029, 0.061, -2.087, -3.043, 126.183, 58.114, -41.944, -13.426, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.354,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, 0.098, -0.02, 0.992, 0.671, -16.907, 0.244, -2.071, -3.214, 126.194, 58.114, -41.944, -13.426, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.354,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, 0.056, -0.015, 1.012, 1.282, -10.62, 0.122, -2.06, -3.334, 126.2, 58.114, -41.944, -13.426, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.354,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, 0.064, 0.048, 1.017, -0.427, -11.841, 0.183, -2.043, -3.439, 126.205, 58.114, -41.944, -13.426, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.354,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, 0.109, 0.002, 1.059, -2.197, -14.465, 0.244, -2.054, -3.571, 126.211, 58.114, -41.944, -13.426, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.354,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, 0.069, -0.032, 1.038, 0.427, -12.512, 0.244, -2.054, -3.702, 126.222, 58.114, -41.944, -13.426, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.354,c2:22:89:2b:7b:c3, 2015-01-01 01:03:56.985, 0.086, 0.025, 1.034, 2.075, -11.353, -0.061, -2.021, -3.812, 126.222, 58.114, -41.944, -13.426, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.413,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.106, 0.013, 1.031, -1.038, -12.939, 0.244, -2.016, -3.933, 126.233, 58.114, -41.944, -13.426, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.413,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.083, -0.012, 1.05, 0.366, -11.963, 0.061, -2.01, -4.054, 126.238, 58.114, -41.944, -13.426, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.413,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.084, 0.021, 1.04, 1.038, -10.376, 0, -1.989, -4.158, 126.244, 58.114, -41.944, -13.426, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.413,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.113, 0.018, 1.035, -1.526, -11.719, 0.427, -1.983, -4.268, 126.255, 58.114, -41.944, -13.426, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.443,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.1, -0.005, 1.055, 0.122, -11.475, 0.061, -1.978, -4.384, 126.26, 58.114, -41.944, -13.426, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.443,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.078, 0.019, 1.045, 0, -9.033, 0.244, -1.961, -4.477, 126.266, 58.114, -41.944, -13.426, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.443,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.12, 0.013, 1.031, -0.366, -10.132, 0.122, -1.95, -4.57, 126.277, 58.114, -41.944, -13.426, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.443,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.11, -0.021, 1.044, -0.977, -10.681, 0.244, -1.95, -4.675, 126.282, 58.114, -41.944, -13.426, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.472,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.084, -0.015, 1.057, 0.916, -8.423, 0.244, -1.934, -4.763, 126.293, 58.114, -41.944, -13.426, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.472,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.116, 0.025, 1.043, 1.099, -8.85, 0.061, -1.912, -4.85, 126.299, 58.114, -41.944, -13.426, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.472,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.122, 0.018, 1.047, -0.488, -9.277, 0.305, -1.901, -4.944, 126.304, 58.114, -41.944, -13.426, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.472,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.107, 0.004, 1.058, -0.427, -8.484, 0, -1.895, -5.026, 126.31, 58.114, -41.944, -13.426, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.535,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.111, 0.02, 1.054, 0.549, -7.08, 0.122, -1.879, -5.103, 126.321, 58.114, -41.944, -13.426, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.535,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.123, 0.004, 1.064, -1.343, -7.385, 0.244, -1.873, -5.175, 126.326, 58.114, -41.944, -13.426, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.535,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.108, -0.026, 1.071, -0.61, -6.958, 0.183, -1.873, -5.246, 126.332, 58.114, -41.944, -13.426, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.535,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.116, 0.002, 1.061, 1.831, -6.592, 0.122, -1.851, -5.312, 126.337, 58.114, -41.944, -13.426, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.565,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.136, 0.043, 1.071, 2.197, -6.714, 0, -1.813, -5.378, 126.343, 58.114, -41.944, -13.426, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.565,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.131, 0.038, 1.07, -0.977, -5.554, 0.244, -1.802, -5.438, 126.348, 58.114, -41.944, -13.426, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.565,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.11, 0.007, 1.061, -2.441, -4.578, 0.122, -1.807, -5.488, 126.354, 58.114, -41.944, -13.426, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.565,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.077, -0.045, 1.048, -2.563, -3.479, 0.244, -1.824, -5.526, 126.365, 58.114, -41.944, -13.426, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.593,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.155, -0.034, 1.067, 2.441, -5.371, -0.122, -1.802, -5.57, 126.37, 56.154, -43.022, -12.152, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.593,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.12, 0.019, 1.047, 2.441, -5.249, -0.061, -1.763, -5.63, 126.376, 56.154, -43.022, -12.152, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.593,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.126, 0.024, 1.078, 0, -2.991, -0.122, -1.747, -5.663, 126.381, 56.154, -43.022, -12.152, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.593,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.125, -0.01, 1.04, -4.272, -1.892, 0.244, -1.763, -5.685, 126.387, 56.154, -43.022, -12.152, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.654,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.062, -0.092, 1.043, -3.296, -1.526, 0.488, -1.796, -5.707, 126.392, 56.154, -43.022, -12.152, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.654,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.105, -0.048, 1.056, 6.531, -2.869, -0.122, -1.752, -5.729, 126.398, 56.154, -43.022, -12.152, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.654,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.178, 0.157, 1.05, 10.803, -5.859, -0.305, -1.631, -5.79, 126.403, 56.154, -43.022, -12.152, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.654,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.16, 0.199, 1.05, 1.16, -2.502, 0, -1.571, -5.828, 126.403, 56.154, -43.022, -12.152, 22.35, 0.45294, 0.01138, -0.02628, 0.89102,
 15:48:57.683,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.175, 0.114, 1.094, -8.423, 0.061, 0.183, -1.609, -5.839, 126.409, 56.154, -43.022, -12.152, 22.35, 0.4509, 0.03772, -0.03616, 0.89099,
 15:48:57.683,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.102, -0.074, 1.059, -13.916, 4.517, 0.61, -1.719, -5.812, 126.414, 56.154, -43.022, -12.152, 22.35, 0.4509, 0.03772, -0.03616, 0.89099,
 15:48:57.683,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.002, -0.23, 1.072, -8.972, 6.592, 0.244, -1.818, -5.751, 126.42, 56.154, -43.022, -12.152, 22.35, 0.4509, 0.03772, -0.03616, 0.89099,
 15:48:57.683,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.029, -0.168, 1.074, 5.31, 0.732, 0.061, -1.796, -5.729, 126.425, 56.154, -43.022, -12.152, 22.35, 0.4509, 0.03772, -0.03616, 0.89099,
 15:48:57.714,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.302, -0.014, 1.099, 13.977, -7.08, -0.244, -1.664, -5.779, 126.431, 56.154, -43.022, -12.152, 22.35, 0.4509, 0.03772, -0.03616, 0.89099,
 15:48:57.714,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.165, 0.136, 1.098, 12.756, -5.127, -0.549, -1.511, -5.856, 126.431, 56.154, -43.022, -12.152, 22.35, 0.4509, 0.03772, -0.03616, 0.89099,
 15:48:57.714,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.093, 0.209, 1.102, -2.075, 6.226, -0.061, -1.472, -5.817, 126.431, 56.154, -43.022, -12.152, 22.35, 0.4509, 0.03772, -0.03616, 0.89099,
 15:48:57.714,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.340, 0.175, 0.095, 0.973, -10.132, 3.235, 0.305, -1.538, -5.784, 126.436, 56.154, -43.022, -12.152, 22.35, 0.4509, 0.03772, -0.03616, 0.89099,
 15:48:57.773,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.700, 0.103, -0.08, 1.06, -10.803, 5.554, 0.366, -1.637, -5.746, 126.442, 56.154, -43.022, -12.152, 22.35, 0.4509, 0.03772, -0.03616, 0.89099,
 15:48:57.773,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.700, 0.075, -0.166, 1.145, -1.587, 5.676, 0, -1.67, -5.685, 126.447, 56.154, -43.022, -12.152, 22.35, 0.4509, 0.03772, -0.03616, 0.89099,
 15:48:57.773,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.700, 0.026, -0.071, 1.072, 5.31, 5.371, -0.061, -1.62, -5.636, 126.447, 56.154, -43.022, -12.152, 22.35, 0.4509, 0.03772, -0.03616, 0.89099,
 15:48:57.773,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.700, 0.282, 0.003, 1.062, 8.24, -1.099, -0.427, -1.538, -5.63, 126.447, 56.154, -43.022, -12.152, 22.35, 0.4509, 0.03772, -0.03616, 0.89099,
 15:48:57.803,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.700, 0.108, 0.115, 1.06, 4.883, 1.038, 0.122, -1.467, -5.647, 126.453, 56.154, -43.022, -12.152, 22.35, 0.4509, 0.03772, -0.03616, 0.89099,
 15:48:57.803,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.700, 0.116, 0.099, 1.123, -0.061, 9.155, -0.122, -1.445, -5.576, 126.453, 56.154, -43.022, -12.152, 22.35, 0.4509, 0.03772, -0.03616, 0.89099,
 15:48:57.803,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.700, 0.122, 0.086, 1.006, -6.165, 7.08, 0, -1.472, -5.51, 126.453, 56.154, -43.022, -12.152, 22.35, 0.4509, 0.03772, -0.03616, 0.89099,
 15:48:57.803,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.700, 0.116, -0.077, 1.055, -9.094, 7.324, 0.061, -1.544, -5.438, 126.453, 56.154, -43.022, -12.152, 22.35, 0.4509, 0.03772, -0.03616, 0.89099,
 15:48:57.833,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.700, 0.073, -0.127, 1.097, 0.549, 6.958, 0, -1.555, -5.378, 126.458, 56.154, -43.022, -12.152, 22.35, 0.4509, 0.03772, -0.03616, 0.89099,
 15:48:57.833,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.700, 0.057, -0.009, 1.058, 5.737, 8.24, -0.183, -1.494, -5.301, 126.458, 56.154, -43.022, -12.152, 22.35, 0.4509, 0.03772, -0.03616, 0.89099,
 15:48:57.833,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.700, 0.194, 0.043, 1.016, 5.066, 2.869, -0.488, -1.434, -5.262, 126.453, 56.154, -43.022, -12.152, 22.35, 0.4509, 0.03772, -0.03616, 0.89099,
 15:48:57.833,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.700, 0.094, 0.031, 1.008, 0.244, 6.287, 0.061, -1.412, -5.224, 126.458, 56.154, -43.022, -12.152, 22.35, 0.4509, 0.03772, -0.03616, 0.89099,
 15:48:57.893,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.700, 0.106, 0.048, 1.052, 1.099, 9.644, -0.122, -1.395, -5.136, 126.458, 56.154, -43.022, -12.152, 22.35, 0.4509, 0.03772, -0.03616, 0.89099,
 15:48:57.893,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.700, 0.074, 0.066, 1.034, -2.747, 9.705, 0, -1.395, -5.048, 126.458, 56.154, -43.022, -12.152, 22.35, 0.4509, 0.03772, -0.03616, 0.89099,
 15:48:57.893,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.700, 0.125, -0.027, 1.056, -4.089, 8.789, -0.061, -1.423, -4.966, 126.458, 56.154, -43.022, -12.152, 22.35, 0.4509, 0.03772, -0.03616, 0.89099,
 15:48:57.893,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.700, 0.097, -0.059, 1.06, -0.122, 8.606, -0.183, -1.423, -4.889, 126.458, 56.154, -43.022, -12.152, 22.35, 0.4509, 0.03772, -0.03616, 0.89099,
 15:48:57.925,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.700, 0.076, -0.022, 1.057, 2.625, 9.827, -0.244, -1.395, -4.801, 126.453, 56.154, -43.022, -12.152, 22.35, 0.4509, 0.03772, -0.03616, 0.89099,
 15:48:57.925,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.700, 0.112, 0.014, 1.049, 3.113, 9.277, -0.305, -1.357, -4.713, 126.453, 56.154, -43.022, -12.152, 22.35, 0.4509, 0.03772, -0.03616, 0.89099,
 15:48:57.925,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.700, 0.14, 0.059, 1.038, 1.038, 9.521, 0, -1.324, -4.625, 126.453, 56.154, -43.022, -12.152, 22.35, 0.4509, 0.03772, -0.03616, 0.89099,
 15:48:57.925,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.700, 0.089, 0.027, 1.044, -2.869, 10.376, 0.183, -1.329, -4.537, 126.447, 56.154, -43.022, -12.152, 22.35, 0.4509, 0.03772, -0.03616, 0.89099,
 15:48:57.984,c2:22:89:2b:7b:c3, 2015-01-01 01:03:57.700, 0.059, -0.019, 1.058, -2.563, 12.939, 0.061, -1.346, -4.422, 126.453, 56.154, -42.826, -11.858, 22.35, 0.4509, 0.03772, -0.03616, 0.89099,
