Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:16:32.169,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.480, 0.056, -0.016, 1.011, 1.404, 4.517, -0.183, -1.686, -3.944, 127.106, 55.174, -42.336, -10.486, 22.16, 0.44574, 0.03253, -0.03284, 0.89392,
 15:16:32.229,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.480, 0.078, -0.007, 0.996, -0.305, 4.456, -0.061, -1.686, -3.9, 127.106, 55.174, -42.336, -10.486, 22.16, 0.44574, 0.03253, -0.03284, 0.89392,
 15:16:32.229,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.480, 0.088, -0.035, 0.998, -0.732, 3.662, 0, -1.692, -3.867, 127.106, 55.174, -42.336, -10.486, 22.16, 0.44574, 0.03253, -0.03284, 0.89392,
 15:16:32.230,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.480, 0.058, -0.038, 1.005, -0.183, 4.883, 0, -1.697, -3.823, 127.106, 55.174, -42.336, -10.486, 22.16, 0.44574, 0.03253, -0.03284, 0.89392,
 15:16:32.230,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.480, 0.062, -0.026, 1.012, 0.305, 5.249, -0.183, -1.692, -3.774, 127.106, 55.174, -42.336, -10.486, 22.16, 0.44574, 0.03253, -0.03284, 0.89392,
 15:16:32.258,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.480, 0.076, -0.027, 1.005, -0.061, 4.089, 0, -1.692, -3.735, 127.101, 55.174, -42.336, -10.486, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.258,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.480, 0.063, -0.037, 1.003, 0, 4.333, 0.061, -1.692, -3.697, 127.101, 55.174, -42.336, -10.486, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.258,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.480, 0.059, -0.031, 1.002, 0.061, 5.127, 0, -1.692, -3.647, 127.101, 55.174, -42.336, -10.486, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.258,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.480, 0.077, -0.025, 1.007, 0.122, 4.089, -0.061, -1.692, -3.604, 127.101, 55.174, -42.336, -10.486, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.319,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.480, 0.066, -0.04, 1.012, 0.061, 4.211, 0, -1.692, -3.571, 127.095, 55.174, -42.336, -10.486, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.319,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.480, 0.058, -0.026, 1.017, 1.038, 5.31, 0, -1.686, -3.521, 127.095, 55.174, -42.336, -10.486, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.319,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.480, 0.063, -0.009, 1.006, 0, 5.188, -0.122, -1.681, -3.472, 127.095, 55.174, -42.336, -10.486, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.319,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.480, 0.062, -0.031, 0.998, -1.709, 4.639, 0, -1.692, -3.428, 127.09, 55.174, -42.336, -10.486, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.348,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.052, -0.049, 0.995, -0.122, 5.005, -0.122, -1.697, -3.384, 127.09, 55.174, -42.336, -10.486, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.348,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.052, -0.026, 0.996, 0.305, 5.188, 0, -1.697, -3.334, 127.09, 55.174, -42.336, -10.486, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.348,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.073, -0.04, 1.005, -0.183, 4.272, 0, -1.697, -3.29, 127.084, 55.174, -42.336, -10.486, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.348,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.061, -0.04, 1.012, 0.61, 3.967, 0, -1.692, -3.252, 127.084, 55.174, -42.336, -10.486, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.379,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.042, -0.019, 1.013, 0.732, 5.859, -0.061, -1.686, -3.203, 127.084, 55.174, -42.336, -10.486, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.379,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.076, -0.006, 1.008, 0.122, 4.761, -0.122, -1.681, -3.153, 127.079, 55.174, -42.336, -10.486, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.379,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.071, -0.031, 1.008, -1.221, 3.967, 0, -1.692, -3.115, 127.079, 55.174, -42.336, -10.486, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.379,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.039, -0.053, 1.01, -0.366, 6.104, 0.183, -1.697, -3.065, 127.079, 55.174, -42.336, -10.486, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.469,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.041, -0.014, 0.999, 0.793, 6.042, -0.122, -1.692, -3.01, 127.073, 55.174, -42.336, -10.486, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.469,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.054, -0.022, 0.99, -1.465, 4.822, 0, -1.697, -2.961, 127.073, 55.174, -42.336, -10.486, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.469,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.056, -0.057, 0.997, -0.671, 4.395, 0, -1.708, -2.917, 127.068, 55.174, -42.336, -10.486, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.469,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.039, -0.034, 0.998, 1.282, 5.31, -0.061, -1.697, -2.873, 127.062, 55.174, -42.336, -10.486, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.469,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.055, -0.021, 1.011, 0.671, 5.066, 0, -1.692, -2.823, 127.062, 55.174, -42.336, -10.486, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.469,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.07, -0.024, 1.015, 0.61, 3.845, -0.244, -1.686, -2.785, 127.057, 55.174, -42.336, -10.486, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.469,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.044, -0.026, 1.011, -0.061, 5.493, -0.061, -1.686, -2.736, 127.057, 55.174, -42.336, -10.486, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.469,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.043, -0.028, 1.008, -0.305, 6.042, 0, -1.686, -2.681, 127.051, 55.174, -42.336, -10.486, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.501,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.055, -0.025, 1.004, -0.488, 5.188, 0, -1.692, -2.631, 127.051, 55.174, -42.336, -10.486, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.501,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.036, -0.042, 1.006, -0.427, 5.371, 0.061, -1.697, -2.582, 127.046, 55.174, -42.336, -10.486, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.501,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.028, -0.026, 0.998, 0.122, 5.798, -0.122, -1.697, -2.527, 127.04, 55.174, -42.336, -10.486, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.501,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.042, -0.026, 0.986, -0.732, 5.127, -0.122, -1.697, -2.477, 127.04, 55.174, -42.336, -10.486, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.530,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.05, -0.047, 0.997, -0.183, 4.395, 0, -1.703, -2.433, 127.035, 55.174, -42.336, -10.486, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.530,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.04, -0.034, 1.008, 1.16, 5.005, -0.122, -1.692, -2.39, 127.029, 55.174, -42.336, -10.486, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.530,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.04, -0.018, 1.012, 0.854, 5.188, -0.122, -1.681, -2.34, 127.029, 55.174, -42.336, -10.486, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.530,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.045, -0.023, 1.007, -0.122, 5.249, -0.122, -1.681, -2.291, 127.024, 55.174, -42.336, -10.486, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.619,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.042, -0.03, 1.008, -0.427, 5.249, 0, -1.686, -2.241, 127.018, 56.252, -41.944, -11.368, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.619,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.032, -0.033, 1.008, -0.244, 5.92, 0, -1.692, -2.186, 127.018, 56.252, -41.944, -11.368, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.619,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.031, -0.032, 1.002, -0.366, 5.737, -0.061, -1.692, -2.131, 127.013, 56.252, -41.944, -11.368, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.619,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.028, -0.026, 0.994, -0.366, 5.371, -0.061, -1.697, -2.082, 127.007, 56.252, -41.944, -11.368, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.621,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.036, -0.037, 0.998, -0.244, 5.615, 0, -1.697, -2.027, 127.002, 56.252, -41.944, -11.368, 22.16, 0.44547, 0.02328, -0.02811, 0.8945,
 15:16:32.621,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.046, -0.037, 1, 0.61, 4.822, 0, -1.692, -1.978, 126.996, 56.252, -41.944, -11.368, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.621,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.035, -0.033, 1.01, 0.488, 4.883, 0, -1.692, -1.934, 126.996, 56.252, -41.944, -11.368, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.621,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.031, -0.023, 1.01, 0.916, 5.615, 0, -1.681, -1.884, 126.991, 56.252, -41.944, -11.368, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.651,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.032, -0.014, 1, -0.427, 5.371, 0, -1.681, -1.829, 126.985, 56.252, -41.944, -11.368, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.651,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.034, -0.036, 1.003, -1.16, 5.493, 0, -1.692, -1.78, 126.98, 56.252, -41.944, -11.368, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.651,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.025, -0.037, 0.998, 0, 5.615, -0.061, -1.697, -1.725, 126.974, 56.252, -41.944, -11.368, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.651,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.011, -0.03, 0.998, -0.061, 5.859, 0, -1.697, -1.67, 126.969, 56.252, -41.944, -11.368, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.710,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.028, -0.026, 0.996, 0.244, 5.371, 0, -1.697, -1.62, 126.964, 56.252, -41.944, -11.368, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.710,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.03, -0.031, 0.992, 0, 4.7, -0.122, -1.697, -1.577, 126.958, 56.252, -41.944, -11.368, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.710,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.031, -0.042, 1.003, 0.305, 5.31, 0, -1.697, -1.527, 126.953, 56.252, -41.944, -11.368, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.710,c2:22:89:2b:7b:c3, 2015-01-01 00:31:45.865, 0.023, -0.023, 1.011, 0.916, 5.066, 0, -1.686, -1.478, 126.953, 56.252, -41.944, -11.368, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.738,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, 0.03, -0.02, 1.015, 0.061, 5.554, 0, -1.681, -1.428, 126.947, 56.252, -41.944, -11.368, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.738,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, 0.022, -0.025, 1.006, -0.488, 5.493, -0.061, -1.686, -1.373, 126.942, 56.252, -41.944, -11.368, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.738,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, 0.016, -0.032, 1.005, -0.732, 6.042, -0.061, -1.692, -1.318, 126.936, 56.252, -41.944, -11.368, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.738,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, 0.019, -0.033, 0.998, -0.244, 5.615, 0, -1.697, -1.263, 126.931, 56.252, -41.944, -11.368, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.768,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, 0.013, -0.036, 0.993, -0.122, 5.554, 0, -1.697, -1.214, 126.925, 56.252, -41.944, -11.368, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.768,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, 0.012, -0.028, 0.998, 0.366, 5.371, 0, -1.697, -1.165, 126.92, 56.252, -41.944, -11.368, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.768,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, 0.014, -0.029, 0.991, 0, 5.432, 0, -1.697, -1.11, 126.914, 56.252, -41.944, -11.368, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.768,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, 0.033, -0.036, 1, 0.305, 4.456, -0.061, -1.692, -1.066, 126.909, 56.252, -41.944, -11.368, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.829,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, 0.015, -0.035, 1.01, 0.366, 4.883, -0.122, -1.692, -1.022, 126.903, 56.252, -41.944, -11.368, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.829,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, 0.007, -0.021, 1.009, 0.916, 5.92, -0.061, -1.681, -0.967, 126.898, 56.252, -41.944, -11.368, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.829,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, 0.013, -0.014, 0.997, -0.61, 5.615, 0, -1.686, -0.912, 126.892, 56.252, -41.944, -11.368, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.829,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, 0.019, -0.039, 1.002, -1.16, 4.883, 0.122, -1.697, -0.862, 126.887, 56.252, -41.944, -11.368, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.859,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, 0.007, -0.044, 1.002, 0.427, 5.371, -0.244, -1.697, -0.813, 126.876, 56.252, -41.944, -11.368, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.859,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, -0.005, -0.025, 0.999, 0.488, 5.737, 0, -1.692, -0.758, 126.87, 56.252, -41.944, -11.368, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.859,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, 0.011, -0.024, 0.995, -0.244, 4.883, -0.122, -1.692, -0.709, 126.865, 56.252, -41.944, -11.368, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.859,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, 0.015, -0.037, 0.993, -0.183, 4.761, -0.122, -1.697, -0.659, 126.859, 56.252, -41.944, -11.368, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.889,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, 0.012, -0.042, 1.003, 0.122, 5.188, -0.122, -1.697, -0.615, 126.854, 56.252, -41.944, -11.368, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.889,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, 0.002, -0.027, 1.009, 0.61, 5.188, -0.122, -1.692, -0.566, 126.848, 56.252, -41.944, -11.368, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.889,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, 0.006, -0.022, 1.002, 0.122, 5.615, -0.122, -1.686, -0.511, 126.837, 56.252, -41.944, -11.368, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.889,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, -0.001, -0.025, 0.994, -0.427, 5.249, -0.061, -1.692, -0.461, 126.832, 56.252, -41.944, -11.368, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.949,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, 0.006, -0.035, 0.991, -0.671, 5.31, -0.122, -1.697, -0.412, 126.826, 56.252, -41.944, -11.368, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.949,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, 0.001, -0.036, 0.995, 0, 5.066, 0, -1.697, -0.363, 126.821, 56.252, -41.944, -11.368, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.949,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, -0.003, -0.032, 1, 0, 5.127, 0, -1.697, -0.313, 126.815, 56.252, -41.944, -11.368, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.949,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, 0.005, -0.028, 1, 0.61, 4.883, 0, -1.697, -0.264, 126.804, 56.252, -41.944, -11.368, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.980,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, 0.008, -0.023, 1.002, 0.183, 4.822, 0.061, -1.692, -0.22, 126.799, 57.428, -41.552, -12.250, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.980,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, -0.004, -0.033, 1.006, -0.122, 5.127, 0, -1.692, -0.17, 126.793, 57.428, -41.552, -12.250, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.980,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, 0.003, -0.025, 1.005, 0.305, 5.249, -0.122, -1.692, -0.121, 126.788, 57.428, -41.552, -12.250, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:32.980,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, -0.008, -0.031, 1.001, -0.61, 5.066, -0.061, -1.697, -0.071, 126.782, 57.428, -41.552, -12.250, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:33.010,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, -0.004, -0.031, 0.999, 0, 4.761, -0.183, -1.697, -0.022, 126.777, 57.428, -41.552, -12.250, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:33.010,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, -0.017, -0.027, 0.992, -0.366, 5.249, 0, -1.697, 0.022, 126.766, 57.428, -41.552, -12.250, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:33.010,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, -0.004, -0.039, 0.991, -0.366, 5.066, 0.122, -1.703, 0.071, 126.76, 57.428, -41.552, -12.250, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:33.010,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, -0.006, -0.037, 0.993, 0.183, 4.395, 0, -1.703, 0.115, 126.755, 57.428, -41.552, -12.250, 22.16, 0.44626, 0.009, -0.02106, 0.89456,
 15:16:33.069,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, -0.009, -0.037, 0.998, 0.549, 4.639, -0.122, -1.703, 0.159, 126.749, 57.428, -41.552, -12.250, 22.16, 0.44797, -0.00726, -0.013, 0.89389,
 15:16:33.069,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, 0, -0.02, 1.003, 0.793, 4.883, 0, -1.692, 0.209, 126.744, 57.428, -41.552, -12.250, 22.16, 0.44797, -0.00726, -0.013, 0.89389,
 15:16:33.069,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, -0.009, -0.022, 1.002, -0.305, 4.517, 0, -1.692, 0.253, 126.733, 57.428, -41.552, -12.250, 22.16, 0.44797, -0.00726, -0.013, 0.89389,
 15:16:33.069,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.255, -0.013, -0.034, 0.999, -0.488, 5.066, 0, -1.703, 0.297, 126.727, 57.428, -41.552, -12.250, 22.16, 0.44797, -0.00726, -0.013, 0.89389,
 15:16:33.128,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.640, -0.006, -0.03, 0.995, 0.244, 4.7, 0.061, -1.703, 0.346, 126.722, 57.428, -41.552, -12.250, 22.16, 0.44797, -0.00726, -0.013, 0.89389,
 15:16:33.128,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.640, -0.013, -0.036, 0.997, -0.366, 4.822, -0.061, -1.703, 0.39, 126.716, 57.428, -41.552, -12.250, 22.16, 0.44797, -0.00726, -0.013, 0.89389,
 15:16:33.129,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.640, -0.021, -0.035, 0.998, 0.183, 4.822, -0.122, -1.703, 0.439, 126.711, 57.428, -41.552, -12.250, 22.16, 0.44797, -0.00726, -0.013, 0.89389,
 15:16:33.129,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.640, -0.018, -0.02, 0.99, -0.183, 4.944, -0.244, -1.703, 0.483, 126.7, 57.428, -41.552, -12.250, 22.16, 0.44797, -0.00726, -0.013, 0.89389,
 15:16:33.129,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.640, 0.004, -0.041, 0.995, -0.183, 4.456, 0, -1.708, 0.533, 126.694, 57.428, -41.552, -12.250, 22.16, 0.44797, -0.00726, -0.013, 0.89389,
 15:16:33.129,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.640, -0.008, -0.039, 1.006, 0.61, 3.723, -0.183, -1.703, 0.566, 126.689, 57.428, -41.552, -12.250, 22.16, 0.44797, -0.00726, -0.013, 0.89389,
 15:16:33.130,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.640, -0.03, -0.029, 1.01, 0.793, 5.371, -0.183, -1.697, 0.615, 126.678, 57.428, -41.552, -12.250, 22.16, 0.44797, -0.00726, -0.013, 0.89389,
 15:16:33.130,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.640, -0.011, -0.008, 0.997, 0.183, 4.944, 0, -1.692, 0.665, 126.672, 57.428, -41.552, -12.250, 22.16, 0.44797, -0.00726, -0.013, 0.89389,
 15:16:33.188,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.640, -0.015, -0.026, 0.988, -1.221, 4.089, 0, -1.703, 0.703, 126.667, 57.428, -41.552, -12.250, 22.16, 0.44797, -0.00726, -0.013, 0.89389,
 15:16:33.188,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.640, -0.028, -0.05, 0.992, -0.671, 4.639, 0, -1.714, 0.747, 126.656, 57.428, -41.552, -12.250, 22.16, 0.44797, -0.00726, -0.013, 0.89389,
 15:16:33.188,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.640, -0.025, -0.026, 0.988, 0.549, 4.944, -0.122, -1.708, 0.797, 126.65, 57.428, -41.552, -12.250, 22.16, 0.44797, -0.00726, -0.013, 0.89389,
 15:16:33.188,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.640, -0.015, -0.035, 0.991, -0.366, 4.028, 0, -1.708, 0.84, 126.645, 57.428, -41.552, -12.250, 22.16, 0.44797, -0.00726, -0.013, 0.89389,
 15:16:33.249,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.640, -0.015, -0.044, 1.001, 0.366, 3.662, -0.061, -1.708, 0.873, 126.634, 57.428, -41.552, -12.250, 22.16, 0.44797, -0.00726, -0.013, 0.89389,
 15:16:33.249,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.640, -0.021, -0.026, 1.001, 0.793, 4.333, 0, -1.697, 0.917, 126.628, 57.428, -41.552, -12.250, 22.16, 0.44797, -0.00726, -0.013, 0.89389,
 15:16:33.249,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.640, -0.019, -0.028, 0.997, -0.122, 4.333, 0, -1.697, 0.956, 126.623, 57.428, -41.552, -12.250, 22.16, 0.44797, -0.00726, -0.013, 0.89389,
 15:16:33.249,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.640, -0.014, -0.032, 1.002, -0.244, 3.723, -0.061, -1.703, 0.994, 126.617, 57.428, -41.552, -12.250, 22.16, 0.44797, -0.00726, -0.013, 0.89389,
 15:16:33.249,c2:22:89:2b:7b:c3, 2015-01-01 00:31:46.640, -0.031, -0.034, 1.008, 0, 4.333, 0.061, -1.703, 1.038, 126.612, 57.428, -41.552, -12.250, 22.16, 0.44797, -0.00726, -0.013, 0.89389,
