Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:46:27.742,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.565, 0.085, 0.053, 1.01, 11.169, -5.92, -0.366, -1.582, -1.577, 126.09, 57.722, -41.846, -13.034, 22.16, 0.45331, 0.00555, -0.0184, 0.89108,
 15:46:27.742,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.565, 0, 0.149, 0.982, 3.54, 0.916, -0.244, -1.533, -1.588, 126.09, 57.722, -41.846, -13.034, 22.16, 0.45331, 0.00555, -0.0184, 0.89108,
 15:46:27.770,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.565, 0.105, 0.132, 0.978, -4.028, 1.465, -0.061, -1.549, -1.571, 126.09, 57.722, -41.846, -13.034, 22.16, 0.45331, 0.00555, -0.0184, 0.89108,
 15:46:27.770,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.565, 0.053, 0.013, 1.01, -13.245, 3.357, 0.488, -1.653, -1.549, 126.09, 57.722, -41.846, -13.034, 22.16, 0.45331, 0.00555, -0.0184, 0.89108,
 15:46:27.770,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.565, -0.065, -0.164, 1.04, -13.489, 8.057, 0.427, -1.791, -1.483, 126.09, 57.722, -41.846, -13.034, 22.16, 0.45331, 0.00555, -0.0184, 0.89108,
 15:46:27.770,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.565, -0.077, -0.237, 0.993, -5.798, 5.859, 0.183, -1.868, -1.417, 126.09, 57.722, -41.846, -13.034, 22.16, 0.45331, 0.00555, -0.0184, 0.89108,
 15:46:27.801,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.565, -0.054, -0.174, 0.949, 4.883, -1.404, -0.061, -1.851, -1.412, 126.09, 57.722, -41.846, -12.740, 22.16, 0.45331, 0.00555, -0.0184, 0.89108,
 15:46:27.801,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.565, 0.082, -0.083, 1.021, 12.512, -8.85, -0.488, -1.752, -1.478, 126.09, 57.722, -41.846, -12.740, 22.16, 0.45331, 0.00555, -0.0184, 0.89108,
 15:46:27.801,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.565, 0.177, 0.008, 1.028, 12.329, -9.338, -0.122, -1.631, -1.571, 126.09, 57.722, -41.846, -12.740, 22.16, 0.45331, 0.00555, -0.0184, 0.89108,
 15:46:27.801,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.565, -0.01, 0.127, 0.988, 7.324, 0.427, 0, -1.544, -1.599, 126.09, 57.722, -41.846, -12.740, 22.16, 0.45331, 0.00555, -0.0184, 0.89108,
 15:46:27.861,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.565, 0.052, 0.13, 1.019, -1.587, 2.686, 0.122, -1.538, -1.571, 126.09, 57.722, -41.846, -12.740, 22.16, 0.45331, 0.00555, -0.0184, 0.89108,
 15:46:27.861,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.565, 0.056, 0.086, 0.99, -8.057, 2.38, 0.122, -1.593, -1.555, 126.09, 57.722, -41.846, -12.740, 22.16, 0.45331, 0.00555, -0.0184, 0.89108,
 15:46:27.861,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.565, 0.063, -0.072, 1.048, -11.475, 3.235, 0.183, -1.697, -1.522, 126.09, 57.722, -41.846, -12.740, 22.16, 0.45331, 0.00555, -0.0184, 0.89108,
 15:46:27.861,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.565, -0.074, -0.173, 0.999, -10.01, 6.775, 0.427, -1.802, -1.472, 126.09, 57.722, -41.846, -12.740, 22.16, 0.45331, 0.00555, -0.0184, 0.89108,
 15:46:27.892,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.565, -0.065, -0.219, 0.984, -2.991, 3.906, 0.122, -1.851, -1.417, 126.09, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:27.892,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.565, -0.021, -0.136, 0.959, 6.592, -3.418, -0.183, -1.813, -1.434, 126.09, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:27.892,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.565, 0.099, -0.043, 1.023, 13.367, -8.911, -0.366, -1.703, -1.505, 126.09, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:27.892,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.565, 0.138, 0.063, 1.021, 13.428, -8.789, -0.427, -1.577, -1.593, 126.09, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:27.979,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.565, -0.005, 0.129, 0.983, 1.465, 2.136, -0.061, -1.538, -1.599, 126.09, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:27.980,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.565, 0.061, 0.099, 0.955, -7.08, 2.075, 0.183, -1.588, -1.571, 126.09, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:27.980,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.565, -0.02, -0.025, 0.991, -12.634, 5.92, 0.183, -1.697, -1.527, 126.09, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:27.980,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.565, -0.013, -0.145, 1.016, -8.118, 4.822, 0.305, -1.791, -1.472, 126.09, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:27.980,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.565, -0.028, -0.155, 0.994, -1.16, 1.282, 0, -1.824, -1.45, 126.09, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:27.980,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.565, 0.026, -0.13, 0.998, 2.991, -2.197, 0, -1.807, -1.467, 126.09, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:27.980,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.565, 0.042, -0.089, 1.013, 6.47, -4.578, -0.061, -1.758, -1.505, 126.096, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:27.980,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.565, 0.028, -0.029, 1.004, 8.118, -4.028, -0.122, -1.686, -1.544, 126.096, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:28.011,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, 0.088, 0.065, 0.998, 7.69, -3.479, -0.061, -1.609, -1.577, 126.096, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:28.011,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, 0.052, 0.119, 1.015, 2.869, -1.343, 0.061, -1.566, -1.599, 126.09, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:28.011,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, 0.101, 0.091, 1.028, -4.944, 1.831, 0.244, -1.588, -1.593, 126.09, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:28.011,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, 0.005, -0.011, 0.984, -11.902, 5.371, 0.183, -1.686, -1.555, 126.09, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:28.041,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, -0.065, -0.164, 1.022, -12.512, 7.385, 0.366, -1.807, -1.483, 126.09, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:28.041,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, -0.06, -0.22, 1.003, -3.174, 2.625, 0.183, -1.868, -1.445, 126.09, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:28.041,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, -0.02, -0.14, 0.974, 7.202, -2.319, -0.183, -1.829, -1.456, 126.096, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:28.041,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, 0.093, -0.043, 1.018, 12.573, -8.545, -0.244, -1.719, -1.522, 126.096, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:28.070,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, 0.142, 0.042, 1.015, 10.62, -7.935, -0.122, -1.609, -1.604, 126.096, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:28.070,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, 0.021, 0.114, 0.984, -0.488, 1.831, -0.061, -1.593, -1.615, 126.096, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:28.070,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, 0.012, 0.083, 0.992, -5.737, 3.296, 0.122, -1.637, -1.571, 126.096, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:28.070,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, -0.006, 0.012, 1.012, -7.812, 4.578, 0.244, -1.708, -1.533, 126.096, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:28.129,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, 0.022, -0.067, 1.003, -4.15, 1.343, 0, -1.758, -1.511, 126.096, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:28.129,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, 0.031, -0.083, 1.013, -1.465, 0, 0, -1.774, -1.505, 126.09, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:28.129,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, 0.019, -0.096, 1.009, -0.977, 0, 0.183, -1.78, -1.505, 126.096, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:28.129,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, -0.011, -0.104, 0.985, -0.183, 0.671, 0.244, -1.791, -1.5, 126.096, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:28.161,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, -0.014, -0.083, 0.984, 3.235, -0.977, 0, -1.769, -1.505, 126.096, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:28.161,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, 0.023, -0.02, 1, 7.202, -3.662, -0.122, -1.714, -1.533, 126.096, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:28.161,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, 0.135, 0.058, 1.022, 9.216, -5.737, -0.244, -1.626, -1.582, 126.096, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:28.161,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, 0.043, 0.146, 1.008, 4.517, -1.282, -0.122, -1.56, -1.62, 126.096, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:28.191,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, 0.105, 0.073, 1.028, -7.874, 3.235, 0.183, -1.599, -1.593, 126.09, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:28.191,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, -0.03, -0.065, 0.962, -16.479, 7.263, 0.427, -1.741, -1.538, 126.096, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:28.191,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, -0.091, -0.238, 1.019, -12.085, 7.812, 0.488, -1.879, -1.461, 126.096, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:28.191,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, -0.082, -0.21, 0.966, 2.075, 0.671, 0, -1.901, -1.434, 126.096, 57.722, -41.846, -12.740, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:28.249,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, 0.029, -0.089, 0.999, 12.756, -6.409, -0.549, -1.802, -1.478, 126.096, 57.624, -41.846, -12.544, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:28.249,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, 0.266, 0.014, 1.03, 15.625, -12.024, -0.244, -1.653, -1.582, 126.096, 57.624, -41.846, -12.544, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:28.249,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, -0.001, 0.146, 1.007, 10.193, -2.502, -0.305, -1.527, -1.653, 126.096, 57.624, -41.846, -12.544, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:28.249,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, 0.092, 0.135, 1.052, -6.653, 5.31, 0.122, -1.544, -1.604, 126.09, 57.624, -41.846, -12.544, 22.16, 0.45334, 0.00476, -0.01959, 0.89105,
 15:46:28.281,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, -0.011, 0.042, 0.945, -15.747, 6.165, 0.61, -1.675, -1.56, 126.096, 57.624, -41.846, -12.544, 22.16, 0.45331, 0.00552, -0.0192, 0.89108,
 15:46:28.281,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, -0.024, -0.206, 1.057, -14.221, 6.287, 0.549, -1.824, -1.494, 126.096, 57.624, -41.846, -12.544, 22.16, 0.45331, 0.00552, -0.0192, 0.89108,
 15:46:28.281,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, -0.078, -0.22, 1.006, -0.427, 2.625, 0.061, -1.868, -1.456, 126.096, 57.624, -41.846, -12.544, 22.16, 0.45331, 0.00552, -0.0192, 0.89108,
 15:46:28.281,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, -0.006, -0.104, 0.977, 9.033, -3.296, -0.244, -1.802, -1.472, 126.096, 57.624, -41.846, -12.544, 22.16, 0.45331, 0.00552, -0.0192, 0.89108,
 15:46:28.310,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, 0.105, -0.03, 0.996, 10.315, -8.789, -0.122, -1.703, -1.544, 126.096, 57.624, -41.846, -12.544, 22.16, 0.45331, 0.00552, -0.0192, 0.89108,
 15:46:28.310,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, 0.118, 0.008, 1.01, 8.728, -6.775, -0.122, -1.62, -1.62, 126.101, 57.624, -41.846, -12.544, 22.16, 0.45331, 0.00552, -0.0192, 0.89108,
 15:46:28.310,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, 0.006, 0.088, 0.981, 1.343, 2.197, -0.244, -1.593, -1.62, 126.096, 57.624, -41.846, -12.544, 22.16, 0.45331, 0.00552, -0.0192, 0.89108,
 15:46:28.310,c2:22:89:2b:7b:c3, 2015-01-01 01:01:28.950, 0.034, 0.101, 0.992, -5.066, 3.052, 0.122, -1.62, -1.588, 126.096, 57.624, -41.846, -12.544, 22.16, 0.45331, 0.00552, -0.0192, 0.89108,
 15:46:28.370,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.340, 0.048, 0, 1.029, -10.01, 3.113, 0.122, -1.708, -1.555, 126.096, 57.624, -41.846, -12.544, 22.16, 0.45331, 0.00552, -0.0192, 0.89108,
 15:46:28.370,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.340, -0.015, -0.129, 1.013, -7.324, 3.174, 0.183, -1.791, -1.527, 126.096, 57.624, -41.846, -12.544, 22.16, 0.45331, 0.00552, -0.0192, 0.89108,
 15:46:28.370,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.340, -0.045, -0.137, 0.994, -0.916, 2.93, 0.305, -1.813, -1.494, 126.096, 57.624, -41.846, -12.544, 22.16, 0.45331, 0.00552, -0.0192, 0.89108,
 15:46:28.370,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.340, 0.022, -0.08, 0.98, 3.052, -2.075, 0, -1.791, -1.505, 126.096, 57.624, -41.846, -12.544, 22.16, 0.45331, 0.00552, -0.0192, 0.89108,
 15:46:28.401,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.340, 0.074, -0.071, 1.009, 4.15, -4.639, 0, -1.758, -1.544, 126.096, 57.624, -41.846, -12.544, 22.16, 0.45331, 0.00552, -0.0192, 0.89108,
 15:46:28.401,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.340, 0.024, -0.049, 1.001, 5.127, -2.93, 0, -1.714, -1.577, 126.101, 57.624, -41.846, -12.544, 22.16, 0.45331, 0.00552, -0.0192, 0.89108,
 15:46:28.401,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.340, 0.012, 0.024, 0.999, 5.676, -0.549, -0.244, -1.659, -1.588, 126.101, 57.624, -41.846, -12.544, 22.16, 0.45331, 0.00552, -0.0192, 0.89108,
 15:46:28.401,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.340, 0.066, 0.087, 0.993, 2.686, -1.892, -0.122, -1.62, -1.599, 126.096, 57.624, -41.846, -12.544, 22.16, 0.45331, 0.00552, -0.0192, 0.89108,
 15:46:28.461,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.340, 0.102, 0.058, 1.02, -2.563, -1.221, 0, -1.631, -1.615, 126.096, 57.624, -41.846, -12.544, 22.16, 0.45331, 0.00552, -0.0192, 0.89108,
 15:46:28.461,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.340, 0.036, -0.009, 1.022, -6.775, 2.808, 0.244, -1.681, -1.599, 126.101, 57.624, -41.846, -12.544, 22.16, 0.45331, 0.00552, -0.0192, 0.89108,
 15:46:28.462,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.340, -0.047, -0.067, 0.991, -8.362, 6.836, 0.244, -1.763, -1.544, 126.096, 57.624, -41.846, -12.544, 22.16, 0.45331, 0.00552, -0.0192, 0.89108,
 15:46:28.462,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.340, -0.027, -0.128, 0.989, -6.348, 3.967, 0.305, -1.835, -1.494, 126.096, 57.624, -41.846, -12.544, 22.16, 0.45331, 0.00552, -0.0192, 0.89108,
 15:46:28.490,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.340, 0.002, -0.159, 0.98, -0.916, -0.854, 0.183, -1.862, -1.489, 126.101, 57.624, -41.846, -12.544, 22.16, 0.45331, 0.00552, -0.0192, 0.89108,
 15:46:28.490,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.340, 0, -0.144, 1.015, 6.165, -3.174, 0, -1.824, -1.516, 126.101, 57.624, -41.846, -12.544, 22.16, 0.45331, 0.00552, -0.0192, 0.89108,
 15:46:28.490,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.340, 0.025, -0.029, 1.008, 11.78, -5.249, -0.061, -1.725, -1.56, 126.101, 57.624, -41.846, -12.544, 22.16, 0.45331, 0.00552, -0.0192, 0.89108,
 15:46:28.490,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.340, 0.155, 0.128, 1.004, 12.451, -7.202, -0.305, -1.599, -1.626, 126.101, 57.624, -41.846, -12.544, 22.16, 0.45331, 0.00552, -0.0192, 0.89108,
 15:46:28.520,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.340, 0.015, 0.163, 0.996, 0.732, 0.549, -0.122, -1.56, -1.642, 126.101, 57.624, -41.846, -12.544, 22.16, 0.45331, 0.00552, -0.0192, 0.89108,
 15:46:28.520,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.340, 0.089, 0.07, 0.971, -10.681, 3.906, 0.305, -1.642, -1.609, 126.101, 57.624, -41.846, -12.544, 22.16, 0.45331, 0.00552, -0.0192, 0.89108,
 15:46:28.520,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.340, -0.074, -0.098, 0.956, -16.785, 8.484, 0.427, -1.796, -1.544, 126.101, 57.624, -41.846, -12.544, 22.16, 0.45331, 0.00552, -0.0192, 0.89108,
 15:46:28.520,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.340, -0.05, -0.243, 1.021, -10.376, 6.897, 0.366, -1.917, -1.467, 126.101, 57.624, -41.846, -12.544, 22.16, 0.45331, 0.00552, -0.0192, 0.89108,
 15:46:28.580,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.340, -0.034, -0.213, 0.967, 1.892, -1.038, 0, -1.934, -1.461, 126.101, 57.624, -41.748, -12.250, 22.16, 0.45331, 0.00552, -0.0192, 0.89108,
 15:46:28.580,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.340, -0.009, -0.143, 0.999, 9.705, -4.639, -0.183, -1.868, -1.494, 126.101, 57.624, -41.748, -12.250, 22.16, 0.45331, 0.00552, -0.0192, 0.89108,
 15:46:28.580,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.340, 0.177, -0.041, 1.008, 15.625, -9.399, -0.488, -1.736, -1.571, 126.101, 57.624, -41.748, -12.250, 22.16, 0.45331, 0.00552, -0.0192, 0.89108,
 15:46:28.580,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.340, 0.093, 0.256, 1.054, 13.794, -8.423, -0.427, -1.588, -1.659, 126.101, 57.624, -41.748, -12.250, 22.16, 0.45331, 0.00552, -0.0192, 0.89108,
 15:46:28.611,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.340, 0.03, 0.254, 1.058, 0.183, 4.15, -0.183, -1.544, -1.642, 126.096, 57.624, -41.748, -12.250, 22.16, 0.45328, 0.00635, -0.01871, 0.89108,
 15:46:28.611,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.340, 0.078, 0.095, 0.936, -13.367, 2.563, 0.366, -1.642, -1.609, 126.096, 57.624, -41.748, -12.250, 22.16, 0.45328, 0.00635, -0.01871, 0.89108,
 15:46:28.611,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.340, -0.064, -0.132, 0.957, -18.066, 8.423, 0.61, -1.813, -1.544, 126.101, 57.624, -41.748, -12.250, 22.16, 0.45328, 0.00635, -0.01871, 0.89108,
 15:46:28.611,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.340, -0.06, -0.25, 1.001, -7.996, 6.165, 0.183, -1.917, -1.472, 126.101, 57.624, -41.748, -12.250, 22.16, 0.45328, 0.00635, -0.01871, 0.89108,
 15:46:28.671,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.340, -0.049, -0.176, 0.963, 3.906, -0.549, 0, -1.906, -1.467, 126.101, 57.624, -41.748, -12.250, 22.16, 0.45328, 0.00635, -0.01871, 0.89108,
 15:46:28.671,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.340, 0.028, -0.108, 1.011, 9.521, -5.798, -0.305, -1.829, -1.505, 126.101, 57.624, -41.748, -12.250, 22.16, 0.45328, 0.00635, -0.01871, 0.89108,
 15:46:28.671,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.340, 0.157, -0.046, 1.01, 12.39, -9.033, -0.183, -1.719, -1.588, 126.101, 57.624, -41.748, -12.250, 22.16, 0.45328, 0.00635, -0.01871, 0.89108,
 15:46:28.671,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.340, 0.074, 0.144, 1.019, 11.292, -6.409, -0.183, -1.604, -1.653, 126.101, 57.624, -41.748, -12.250, 22.16, 0.45328, 0.00635, -0.01871, 0.89108,
 15:46:28.701,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.665, 0.029, 0.158, 1.032, 1.648, 3.479, 0, -1.566, -1.637, 126.101, 57.624, -41.748, -12.250, 22.16, 0.45328, 0.00635, -0.01871, 0.89108,
 15:46:28.701,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.665, 0.06, 0.117, 0.964, -8.24, 1.282, 0.183, -1.62, -1.615, 126.101, 57.624, -41.748, -12.250, 22.16, 0.45328, 0.00635, -0.01871, 0.89108,
 15:46:28.701,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.665, -0.003, -0.066, 0.995, -13.489, 5.859, 0.488, -1.741, -1.571, 126.101, 57.624, -41.748, -12.250, 22.16, 0.45328, 0.00635, -0.01871, 0.89108,
 15:46:28.701,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.665, -0.022, -0.173, 1.011, -7.568, 4.7, 0.244, -1.829, -1.522, 126.107, 57.624, -41.748, -12.250, 22.16, 0.45328, 0.00635, -0.01871, 0.89108,
 15:46:28.729,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.665, -0.055, -0.159, 1.001, 0.488, 1.831, 0.122, -1.846, -1.494, 126.107, 57.624, -41.748, -12.250, 22.16, 0.45328, 0.00635, -0.01871, 0.89108,
 15:46:28.729,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.665, 0.02, -0.094, 0.998, 6.165, -3.479, -0.061, -1.802, -1.516, 126.107, 57.624, -41.748, -12.250, 22.16, 0.45328, 0.00635, -0.01871, 0.89108,
 15:46:28.729,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.665, 0.083, -0.047, 1, 8.667, -6.958, -0.244, -1.725, -1.577, 126.107, 57.624, -41.748, -12.250, 22.16, 0.45328, 0.00635, -0.01871, 0.89108,
 15:46:28.729,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.665, 0.11, 0.026, 1.006, 8.118, -5.188, -0.244, -1.642, -1.631, 126.107, 57.624, -41.748, -12.250, 22.16, 0.45328, 0.00635, -0.01871, 0.89108,
 15:46:28.759,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.665, 0.035, 0.087, 0.997, 2.502, 0.916, -0.122, -1.604, -1.642, 126.101, 57.624, -41.748, -12.250, 22.16, 0.45328, 0.00635, -0.01871, 0.89108,
 15:46:28.759,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.665, 0.048, 0.075, 1.017, -4.517, 2.197, 0.183, -1.626, -1.62, 126.101, 57.624, -41.748, -12.250, 22.16, 0.45328, 0.00635, -0.01871, 0.89108,
 15:46:28.759,c2:22:89:2b:7b:c3, 2015-01-01 01:01:29.665, 0.018, -0.009, 1, -8.85, 3.967, 0.244, -1.703, -1.588, 126.107, 57.624, -41.748, -12.250, 22.16, 0.45328, 0.00635, -0.01871, 0.89108,
