Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:31:00.689,c2:22:89:2b:7b:c3, 2015-01-01 00:46:07.780, 0.113, 0.118, 0.932, -10.803, 1.648, 0.549, -1.483, -1.626, 126.227, 57.624, -42.140, -13.622, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:00.689,c2:22:89:2b:7b:c3, 2015-01-01 00:46:07.780, -0.048, -0.097, 0.979, -15.381, 7.446, 0.488, -1.62, -1.577, 126.227, 57.624, -42.140, -13.622, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:00.689,c2:22:89:2b:7b:c3, 2015-01-01 00:46:07.780, -0.092, -0.202, 1.032, -8.423, 7.324, 0.244, -1.719, -1.494, 126.227, 57.624, -42.140, -13.622, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:00.689,c2:22:89:2b:7b:c3, 2015-01-01 00:46:07.780, -0.042, -0.126, 0.995, 6.47, -0.549, -0.244, -1.681, -1.478, 126.227, 57.624, -42.140, -13.622, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:00.719,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, 0.024, -0.019, 1.003, 12.756, -6.592, -0.366, -1.566, -1.533, 126.222, 57.624, -42.140, -13.622, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:00.719,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, 0.225, 0.064, 1.037, 13.672, -10.376, -0.427, -1.423, -1.62, 126.222, 57.624, -42.140, -13.622, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:00.719,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, -0.049, 0.156, 0.957, 1.526, 1.648, -0.061, -1.373, -1.648, 126.216, 57.624, -42.140, -13.622, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:00.719,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, 0.09, 0.083, 0.978, -6.775, 4.028, 0.427, -1.412, -1.599, 126.216, 57.624, -42.140, -13.622, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:00.749,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, -0.011, 0.006, 0.979, -12.146, 5.432, 0.366, -1.511, -1.56, 126.216, 57.624, -42.140, -13.622, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:00.749,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, -0.054, -0.13, 1.036, -9.399, 6.714, 0.183, -1.604, -1.494, 126.216, 57.624, -42.140, -13.622, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:00.749,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, -0.033, -0.131, 0.984, 0.61, 1.343, -0.061, -1.615, -1.467, 126.216, 57.624, -42.140, -13.622, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:00.749,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, -0.009, -0.053, 0.967, 7.812, -3.235, 0, -1.544, -1.489, 126.216, 57.624, -42.140, -13.622, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:00.808,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, 0.2, 0.027, 1.017, 11.475, -7.324, -0.122, -1.434, -1.549, 126.216, 57.624, -42.140, -13.622, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:00.808,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, 0.037, 0.108, 1.029, 4.333, -3.54, -0.305, -1.351, -1.599, 126.211, 57.624, -42.140, -13.622, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:00.808,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, 0.079, 0.116, 1.042, -3.723, 3.784, 0, -1.357, -1.571, 126.205, 57.624, -42.140, -13.622, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:00.808,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, -0.003, 0.029, 0.967, -9.277, 4.211, 0.366, -1.417, -1.538, 126.205, 57.624, -42.140, -13.622, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:00.838,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, -0.015, -0.065, 1.029, -7.568, 5.92, 0.305, -1.494, -1.483, 126.205, 57.624, -42.140, -13.622, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:00.838,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, -0.022, -0.089, 1.011, -1.282, 2.136, 0, -1.511, -1.456, 126.205, 57.624, -42.140, -13.622, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:00.838,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, 0.016, -0.059, 0.987, 3.54, -1.343, 0.061, -1.483, -1.461, 126.205, 57.624, -42.140, -13.622, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:00.838,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, 0.078, -0.006, 1.039, 7.507, -5.676, 0, -1.406, -1.5, 126.2, 57.624, -42.140, -13.622, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:00.870,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, 0.088, 0.054, 0.999, 6.042, -3.052, -0.061, -1.335, -1.538, 126.2, 57.624, -42.140, -13.622, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:00.870,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, 0.029, 0.095, 0.986, 0.977, 1.038, -0.061, -1.296, -1.538, 126.194, 57.624, -42.140, -13.622, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:00.870,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, 0.022, 0.069, 0.969, -5.371, 2.808, 0, -1.324, -1.511, 126.189, 57.624, -42.140, -13.622, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:00.870,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, 0.036, -0.01, 0.997, -6.653, 3.357, 0.061, -1.379, -1.478, 126.189, 57.624, -42.140, -13.622, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:00.958,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, -0.004, -0.075, 1.003, -5.066, 2.808, 0.061, -1.423, -1.456, 126.189, 57.624, -42.140, -13.622, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:00.958,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, -0.003, -0.095, 1.016, -3.357, 2.441, 0, -1.45, -1.428, 126.183, 57.624, -42.140, -13.622, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:00.958,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, 0.012, -0.104, 0.987, -1.587, 0.732, 0.244, -1.461, -1.417, 126.183, 57.624, -42.140, -13.622, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:00.958,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, 0.001, -0.12, 0.979, 1.16, -0.793, 0.122, -1.461, -1.417, 126.189, 57.624, -42.140, -13.622, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:00.958,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, -0.002, -0.07, 0.997, 5.737, -1.892, -0.183, -1.412, -1.434, 126.183, 57.624, -42.140, -13.622, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:00.958,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, 0.055, 0.021, 0.992, 7.263, -3.418, -0.244, -1.34, -1.461, 126.183, 57.624, -42.140, -13.622, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:00.958,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, 0.101, 0.05, 0.996, 3.357, -3.967, -0.061, -1.291, -1.5, 126.183, 57.624, -42.140, -13.622, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:00.958,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, 0.069, 0.021, 1.013, -2.014, 0.488, 0.122, -1.291, -1.505, 126.183, 57.624, -42.140, -13.622, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:01.019,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, -0.001, 0.003, 1.01, -6.226, 4.272, 0, -1.34, -1.478, 126.178, 57.428, -41.846, -12.936, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:01.019,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, -0.042, -0.061, 0.993, -8.423, 6.348, 0.061, -1.417, -1.417, 126.178, 57.428, -41.846, -12.936, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:01.019,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, 0, -0.116, 0.982, -4.15, 1.648, 0, -1.472, -1.39, 126.178, 57.428, -41.846, -12.936, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:01.019,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, -0.005, -0.143, 0.991, 1.587, -1.465, -0.061, -1.478, -1.395, 126.183, 57.428, -41.846, -12.936, 22.28, 0.45218, 0.00424, -0.01999, 0.89163,
 15:31:01.048,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, 0.042, -0.072, 1.025, 7.935, -3.845, -0.244, -1.417, -1.428, 126.183, 57.428, -41.846, -12.936, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.048,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, 0.058, 0.013, 1.006, 8.118, -4.578, -0.061, -1.34, -1.472, 126.183, 57.428, -41.846, -12.936, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.048,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, 0.086, 0.054, 1.001, 3.784, -3.052, -0.305, -1.296, -1.505, 126.178, 57.428, -41.846, -12.936, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.048,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, 0.051, 0.038, 0.997, -2.38, 0.916, 0, -1.307, -1.511, 126.183, 57.428, -41.846, -12.936, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.109,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, 0.004, -0.013, 1.005, -6.775, 4.761, 0.244, -1.368, -1.472, 126.183, 57.428, -41.846, -12.936, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.109,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, -0.034, -0.07, 1.004, -7.08, 4.211, 0.183, -1.439, -1.428, 126.183, 57.428, -41.846, -12.936, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.109,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, -0.01, -0.12, 0.998, -3.052, 1.526, -0.061, -1.483, -1.406, 126.183, 57.428, -41.846, -12.936, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.109,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.170, 0.02, -0.106, 0.993, 2.563, -2.991, -0.061, -1.478, -1.423, 126.183, 57.428, -41.846, -12.936, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.139,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.039, -0.073, 1.01, 5.92, -3.296, -0.183, -1.434, -1.456, 126.183, 57.428, -41.846, -12.936, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.139,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.062, 0, 1.008, 6.592, -3.723, -0.244, -1.373, -1.494, 126.189, 57.428, -41.846, -12.936, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.139,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.065, 0.036, 1.01, 2.441, -1.404, -0.183, -1.346, -1.516, 126.189, 57.428, -41.846, -12.936, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.139,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.064, 0.016, 1.021, -2.625, 0.366, 0.183, -1.362, -1.516, 126.189, 57.428, -41.846, -12.936, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.169,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, -0.002, -0.04, 1.013, -6.042, 2.991, 0.183, -1.423, -1.494, 126.189, 57.428, -41.846, -12.936, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.169,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, -0.031, -0.086, 1.002, -4.211, 3.357, 0.244, -1.478, -1.461, 126.189, 57.428, -41.846, -12.936, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.169,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, -0.012, -0.095, 0.976, -0.61, 0.427, 0.061, -1.5, -1.45, 126.189, 57.428, -41.846, -12.936, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.169,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.023, -0.083, 0.972, 2.136, -2.686, 0.183, -1.494, -1.472, 126.189, 57.428, -41.846, -12.936, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.198,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.035, -0.069, 0.996, 3.601, -3.052, -0.061, -1.467, -1.5, 126.189, 57.428, -41.846, -12.936, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.198,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.032, -0.033, 0.97, 3.662, -1.404, -0.122, -1.439, -1.516, 126.189, 57.428, -41.846, -12.936, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.198,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.037, -0.014, 0.98, 1.038, -0.549, -0.183, -1.434, -1.527, 126.189, 57.428, -41.846, -12.936, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.198,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.059, -0.036, 0.997, -2.441, 0.244, -0.244, -1.456, -1.527, 126.194, 57.428, -41.846, -12.936, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.258,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.03, -0.076, 1.035, -4.456, 0.854, 0.122, -1.5, -1.522, 126.194, 57.428, -41.846, -12.936, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.258,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, -0.018, -0.106, 1.036, -3.296, 1.953, 0.366, -1.538, -1.505, 126.194, 57.428, -41.846, -12.936, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.258,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.007, -0.086, 1.013, 0.977, -0.549, 0, -1.549, -1.5, 126.194, 57.428, -41.846, -12.936, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.258,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.038, -0.074, 0.969, 2.136, -2.319, -0.183, -1.538, -1.516, 126.2, 57.428, -41.846, -12.936, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.290,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.072, -0.068, 0.982, 2.258, -3.174, -0.183, -1.522, -1.549, 126.2, 57.428, -41.846, -12.936, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.290,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.03, -0.036, 1.01, 0.793, -0.916, 0.061, -1.516, -1.566, 126.2, 57.428, -41.846, -12.936, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.290,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.027, -0.032, 1.027, -1.343, 0.977, 0.061, -1.527, -1.555, 126.2, 57.428, -41.846, -12.936, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.290,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.004, -0.036, 1.009, -2.686, 0.671, 0.366, -1.56, -1.549, 126.205, 57.428, -41.846, -12.936, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.350,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.022, -0.084, 0.997, -2.136, 0.183, 0, -1.593, -1.544, 126.205, 57.428, -41.846, -12.936, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.350,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.01, -0.104, 0.975, 0, -0.122, 0, -1.609, -1.549, 126.211, 57.428, -41.846, -12.936, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.350,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.036, -0.075, 1, 2.136, -1.038, -0.244, -1.604, -1.555, 126.211, 57.428, -41.846, -12.936, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.350,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.042, -0.066, 1.021, 1.221, -1.709, 0, -1.599, -1.571, 126.211, 57.428, -41.846, -12.936, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.380,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.053, -0.042, 1.03, 1.099, -1.404, 0, -1.599, -1.582, 126.211, 57.036, -41.650, -11.662, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.380,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.016, -0.062, 1.009, -0.61, 0.427, 0.244, -1.615, -1.588, 126.216, 57.036, -41.650, -11.662, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.380,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.023, -0.054, 0.997, -0.671, 0.305, 0, -1.631, -1.582, 126.216, 57.036, -41.650, -11.662, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.381,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.017, -0.071, 0.995, -1.221, 0.366, -0.061, -1.653, -1.582, 126.216, 57.036, -41.650, -11.662, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.409,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.028, -0.08, 1, -0.061, -0.305, 0, -1.67, -1.582, 126.216, 57.036, -41.650, -11.662, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.409,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.045, -0.061, 1.014, 1.526, -1.221, 0, -1.67, -1.593, 126.222, 57.036, -41.650, -11.662, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.409,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.032, -0.075, 1.014, -0.366, -0.122, 0.122, -1.681, -1.599, 126.222, 57.036, -41.650, -11.662, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.409,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.034, -0.07, 1.007, 0.61, -0.854, -0.061, -1.692, -1.604, 126.222, 57.036, -41.650, -11.662, 22.28, 0.45261, 0.00583, -0.01645, 0.89148,
 15:31:01.438,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.021, -0.056, 0.999, -0.244, 0.305, 0, -1.703, -1.604, 126.227, 57.036, -41.650, -11.662, 22.28, 0.4523, 0.0058, -0.01953, 0.89157,
 15:31:01.438,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.045, -0.065, 1.003, -0.916, -0.244, 0.061, -1.719, -1.604, 126.227, 57.036, -41.650, -11.662, 22.28, 0.4523, 0.0058, -0.01953, 0.89157,
 15:31:01.438,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.015, -0.082, 1.014, -1.16, 0.183, 0.122, -1.741, -1.604, 126.227, 57.036, -41.650, -11.662, 22.28, 0.4523, 0.0058, -0.01953, 0.89157,
 15:31:01.438,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.008, -0.093, 1.014, 0.732, 0.122, 0.244, -1.758, -1.604, 126.233, 57.036, -41.650, -11.662, 22.28, 0.4523, 0.0058, -0.01953, 0.89157,
 15:31:01.498,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.021, -0.043, 1.004, 2.93, -0.916, 0.061, -1.741, -1.609, 126.233, 57.036, -41.650, -11.662, 22.28, 0.4523, 0.0058, -0.01953, 0.89157,
 15:31:01.498,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.075, -0.035, 1.009, 1.282, -1.709, -0.122, -1.73, -1.62, 126.233, 57.036, -41.650, -11.662, 22.28, 0.4523, 0.0058, -0.01953, 0.89157,
 15:31:01.498,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.062, -0.047, 1.02, -1.038, -0.854, 0, -1.747, -1.631, 126.238, 57.036, -41.650, -11.662, 22.28, 0.4523, 0.0058, -0.01953, 0.89157,
 15:31:01.498,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.585, 0.002, -0.083, 1.007, -3.296, 3.296, 0.305, -1.785, -1.615, 126.238, 57.036, -41.650, -11.662, 22.28, 0.4523, 0.0058, -0.01953, 0.89157,
 15:31:01.530,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.975, -0.038, -0.091, 1, -2.38, 2.502, 0.183, -1.824, -1.588, 126.238, 57.036, -41.650, -11.662, 22.28, 0.4523, 0.0058, -0.01953, 0.89157,
 15:31:01.530,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.975, -0.007, -0.081, 0.997, 2.625, -0.305, 0, -1.824, -1.582, 126.244, 57.036, -41.650, -11.662, 22.28, 0.4523, 0.0058, -0.01953, 0.89157,
 15:31:01.530,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.975, 0.077, -0.016, 1.012, 7.751, -5.554, 0, -1.769, -1.62, 126.244, 57.036, -41.650, -11.662, 22.28, 0.4523, 0.0058, -0.01953, 0.89157,
 15:31:01.530,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.975, 0.095, 0.041, 1.004, 5.676, -4.333, -0.244, -1.714, -1.67, 126.244, 57.036, -41.650, -11.662, 22.28, 0.4523, 0.0058, -0.01953, 0.89157,
 15:31:01.588,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.975, 0.139, 0.025, 0.995, -2.319, 0.916, -0.061, -1.719, -1.675, 126.244, 57.036, -41.650, -11.662, 22.28, 0.4523, 0.0058, -0.01953, 0.89157,
 15:31:01.588,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.975, -0.003, -0.061, 0.993, -14.221, 5.798, 0.549, -1.835, -1.637, 126.244, 57.036, -41.650, -11.662, 22.28, 0.4523, 0.0058, -0.01953, 0.89157,
 15:31:01.588,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.975, -0.116, -0.286, 1.045, -18.616, 10.437, 0.671, -2.027, -1.544, 126.249, 57.036, -41.650, -11.662, 22.28, 0.4523, 0.0058, -0.01953, 0.89157,
 15:31:01.588,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.975, -0.009, -0.313, 0.972, -0.61, 1.831, -0.061, -2.093, -1.5, 126.255, 57.036, -41.650, -11.662, 22.28, 0.4523, 0.0058, -0.01953, 0.89157,
 15:31:01.648,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.975, -0.07, -0.145, 0.987, 12.146, -1.709, -0.366, -2.021, -1.522, 126.255, 57.036, -41.650, -11.662, 22.28, 0.4523, 0.0058, -0.01953, 0.89157,
 15:31:01.648,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.975, 0.312, 0.031, 1.115, 22.644, -12.085, -0.854, -1.835, -1.604, 126.255, 57.036, -41.650, -11.662, 22.28, 0.4523, 0.0058, -0.01953, 0.89157,
 15:31:01.648,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.975, 0.088, 0.218, 1.108, 16.052, -8.24, -0.671, -1.648, -1.719, 126.255, 57.036, -41.650, -11.662, 22.28, 0.4523, 0.0058, -0.01953, 0.89157,
 15:31:01.648,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.975, -0.026, 0.311, 1.088, -5.676, 7.263, 0.244, -1.653, -1.67, 126.249, 57.036, -41.650, -11.662, 22.28, 0.4523, 0.0058, -0.01953, 0.89157,
 15:31:01.650,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.975, 0.098, 0.099, 0.912, -11.414, 2.075, 0.549, -1.758, -1.642, 126.255, 57.036, -41.650, -11.662, 22.28, 0.4523, 0.0058, -0.01953, 0.89157,
 15:31:01.650,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.975, -0.049, -0.046, 0.894, -15.381, 7.08, 0.366, -1.912, -1.593, 126.255, 57.036, -41.650, -11.662, 22.28, 0.4523, 0.0058, -0.01953, 0.89157,
 15:31:01.650,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.975, -0.077, -0.172, 0.961, -10.071, 8.728, 0.183, -2.027, -1.505, 126.255, 57.036, -41.650, -11.662, 22.28, 0.4523, 0.0058, -0.01953, 0.89157,
 15:31:01.650,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.975, -0.045, -0.155, 0.955, 0.854, 0.488, 0, -2.049, -1.478, 126.255, 57.036, -41.650, -11.662, 22.28, 0.4523, 0.0058, -0.01953, 0.89157,
 15:31:01.679,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.975, -0.009, -0.092, 0.979, 8.85, -5.066, -0.122, -1.983, -1.516, 126.255, 57.036, -41.650, -11.662, 22.28, 0.4523, 0.0058, -0.01953, 0.89157,
 15:31:01.679,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.975, 0.258, 0.003, 1.036, 13.977, -10.681, -0.61, -1.857, -1.604, 126.255, 57.036, -41.650, -11.662, 22.28, 0.4523, 0.0058, -0.01953, 0.89157,
 15:31:01.679,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.975, 0.055, 0.137, 1.066, 4.639, -4.517, -0.122, -1.774, -1.675, 126.255, 57.036, -41.650, -11.662, 22.28, 0.4523, 0.0058, -0.01953, 0.89157,
 15:31:01.679,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.975, 0.082, 0.069, 1.082, -6.348, 5.676, 0.183, -1.813, -1.637, 126.255, 57.036, -41.650, -11.662, 22.28, 0.4523, 0.0058, -0.01953, 0.89157,
 15:31:01.739,c2:22:89:2b:7b:c3, 2015-01-01 00:46:08.975, -0.056, -0.006, 0.957, -10.925, 6.287, 0.488, -1.906, -1.588, 126.26, 57.036, -41.650, -11.662, 22.28, 0.4523, 0.0058, -0.01953, 0.89157,
